<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="312" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 16 Apr 2021 17:24:37" from="TrackMate v6.0.2">
  <particle nSpots="39">
    <detection t="11" x="37.122480795221385" y="94.10830164800528" z="0.0" />
    <detection t="13" x="38.630268844251965" y="95.14845989197377" z="0.0" />
    <detection t="14" x="39.79041658950667" y="94.54453696306739" z="0.0" />
    <detection t="16" x="37.713557206598615" y="91.68220327507889" z="0.0" />
    <detection t="17" x="37.886730306818734" y="91.94750854566682" z="0.0" />
    <detection t="18" x="38.09249618187531" y="92.99359612454747" z="0.0" />
    <detection t="19" x="38.55516379880895" y="93.7450072780212" z="0.0" />
    <detection t="20" x="39.23686558328376" y="93.1338925235744" z="0.0" />
    <detection t="21" x="37.59795428359213" y="94.05752730934316" z="0.0" />
    <detection t="22" x="37.43246278329145" y="92.44607800401347" z="0.0" />
    <detection t="23" x="37.40617977563402" y="93.85036792846496" z="0.0" />
    <detection t="24" x="37.60325561348684" y="94.83576962773365" z="0.0" />
    <detection t="25" x="37.05049418997558" y="95.49345820514637" z="0.0" />
    <detection t="26" x="36.48816397908339" y="94.468662135256" z="0.0" />
    <detection t="27" x="36.65501337546256" y="95.17973086333959" z="0.0" />
    <detection t="28" x="36.17990530795437" y="95.45237977314765" z="0.0" />
    <detection t="29" x="36.255341708163996" y="95.64568770203144" z="0.0" />
    <detection t="30" x="35.66915306725834" y="97.22606401735446" z="0.0" />
  </particle>
  <particle nSpots="19">
    <detection t="0" x="49.96996041086571" y="97.49340323233923" z="0.0" />
    <detection t="1" x="50.305416477846286" y="96.9685108862404" z="0.0" />
    <detection t="2" x="50.67162869584583" y="96.7287886744972" z="0.0" />
    <detection t="3" x="49.69358370883965" y="97.75215982115704" z="0.0" />
    <detection t="4" x="50.230036156296094" y="96.484319993368" z="0.0" />
    <detection t="5" x="50.1530976048691" y="95.22494790937613" z="0.0" />
    <detection t="6" x="49.96263187824481" y="94.14661377011097" z="0.0" />
    <detection t="7" x="50.16228257098374" y="93.80556294187232" z="0.0" />
    <detection t="8" x="50.09266094921348" y="93.43386320465045" z="0.0" />
    <detection t="9" x="49.220873455151654" y="93.31215748619051" z="0.0" />
    <detection t="10" x="49.25835186101141" y="93.41374250518427" z="0.0" />
    <detection t="11" x="49.313483027968005" y="93.08562398494985" z="0.0" />
    <detection t="12" x="49.230184375179505" y="92.90618936518221" z="0.0" />
    <detection t="13" x="49.13274431848185" y="92.8551370327928" z="0.0" />
    <detection t="14" x="49.06705921747342" y="92.93856179431958" z="0.0" />
    <detection t="15" x="49.128448270892655" y="92.79299173759438" z="0.0" />
    <detection t="16" x="49.490188263989054" y="92.4392214179687" z="0.0" />
    <detection t="17" x="49.92157618447747" y="91.95640382711287" z="0.0" />
    <detection t="18" x="49.99278343684454" y="91.81282236709716" z="0.0" />
  </particle>
  <particle nSpots="23">
    <detection t="0" x="41.911842019839476" y="97.71281727117626" z="0.0" />
    <detection t="1" x="41.96761368107584" y="97.61931751129488" z="0.0" />
    <detection t="2" x="41.941806032277015" y="97.6296597515579" z="0.0" />
    <detection t="3" x="41.878603036739335" y="97.71337999478999" z="0.0" />
    <detection t="4" x="41.952166052672986" y="97.54990416178939" z="0.0" />
    <detection t="5" x="41.71461817183024" y="97.67047278014108" z="0.0" />
    <detection t="6" x="41.64747681894389" y="97.61738889572418" z="0.0" />
    <detection t="7" x="41.2596753559717" y="95.17324403514716" z="0.0" />
    <detection t="8" x="41.18089786528253" y="95.12504064689328" z="0.0" />
    <detection t="9" x="41.01997800679966" y="94.35713924178134" z="0.0" />
    <detection t="10" x="41.98635872800303" y="93.64960098992358" z="0.0" />
    <detection t="11" x="42.21830892540881" y="93.29535724581987" z="0.0" />
    <detection t="12" x="42.282071293275116" y="93.57492822960056" z="0.0" />
    <detection t="13" x="42.25847096274817" y="93.67270639879033" z="0.0" />
    <detection t="14" x="42.32167691320028" y="93.76855754038748" z="0.0" />
    <detection t="15" x="42.61589449329228" y="93.35135142959683" z="0.0" />
    <detection t="16" x="42.78235377922024" y="93.33666783817641" z="0.0" />
    <detection t="17" x="42.60751657855603" y="93.68720266798402" z="0.0" />
    <detection t="18" x="42.921530492154346" y="93.76316664578155" z="0.0" />
    <detection t="19" x="42.88175409661714" y="93.78720789701165" z="0.0" />
    <detection t="20" x="42.93926609560281" y="94.01516908744141" z="0.0" />
    <detection t="21" x="43.126217806301916" y="94.24857594693528" z="0.0" />
    <detection t="22" x="42.60464390618577" y="94.81033432644158" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="0" x="37.0547222053812" y="97.58091327102139" z="0.0" />
    <detection t="1" x="37.34475839367851" y="97.85554487899525" z="0.0" />
    <detection t="2" x="37.81809344722909" y="97.93228537647077" z="0.0" />
    <detection t="3" x="37.976009357301436" y="97.80706786522022" z="0.0" />
    <detection t="4" x="37.43972812447644" y="98.14943596819627" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="0" x="48.174647697882016" y="97.98894457459343" z="0.0" />
    <detection t="1" x="48.24353212816772" y="97.96974886049948" z="0.0" />
    <detection t="2" x="48.261716980122145" y="97.94355468568168" z="0.0" />
    <detection t="3" x="48.30362364604494" y="97.90188728375499" z="0.0" />
    <detection t="4" x="49.79302555201686" y="96.96544977818625" z="0.0" />
  </particle>
  <particle nSpots="84">
    <detection t="0" x="50.569309490552136" y="98.09871879935974" z="0.0" />
    <detection t="1" x="50.5056669589433" y="98.31137624343502" z="0.0" />
    <detection t="2" x="49.599228962364116" y="98.3274943744835" z="0.0" />
    <detection t="3" x="49.99525355512678" y="98.31411780607736" z="0.0" />
    <detection t="4" x="50.486530361978275" y="97.97064083453209" z="0.0" />
    <detection t="5" x="50.61022035935771" y="97.25854343140551" z="0.0" />
    <detection t="6" x="50.538987894688404" y="97.02483735159704" z="0.0" />
    <detection t="7" x="50.5615713905381" y="97.19468407471038" z="0.0" />
    <detection t="8" x="50.740526917606246" y="97.01784275345675" z="0.0" />
    <detection t="9" x="50.77400743518657" y="97.11159910510786" z="0.0" />
    <detection t="10" x="50.752928212204345" y="97.15615392845854" z="0.0" />
    <detection t="11" x="50.668958226655995" y="96.93449908802774" z="0.0" />
    <detection t="12" x="50.85644184772739" y="96.8549903206838" z="0.0" />
    <detection t="13" x="50.86550310785741" y="96.89208861847972" z="0.0" />
    <detection t="14" x="50.734378022671876" y="96.8288133217467" z="0.0" />
    <detection t="15" x="50.68152158837572" y="96.78909832607154" z="0.0" />
    <detection t="16" x="50.45860937492285" y="96.70029704415344" z="0.0" />
    <detection t="17" x="50.938421093946815" y="97.03696678149792" z="0.0" />
    <detection t="18" x="50.75917521236797" y="97.26126318268994" z="0.0" />
    <detection t="19" x="50.85510155651663" y="97.35501601083305" z="0.0" />
    <detection t="20" x="50.82165962571168" y="97.63331468012461" z="0.0" />
    <detection t="21" x="50.91664879527003" y="97.80633074090893" z="0.0" />
    <detection t="22" x="51.03504330621833" y="97.93640766035212" z="0.0" />
    <detection t="23" x="51.00327044614746" y="97.5890716551937" z="0.0" />
    <detection t="24" x="51.02211705607061" y="96.97083326689466" z="0.0" />
    <detection t="25" x="51.02405254709271" y="97.27563335133063" z="0.0" />
    <detection t="26" x="50.89396384750979" y="97.28396041736649" z="0.0" />
    <detection t="27" x="50.98158160361352" y="97.14498643980606" z="0.0" />
    <detection t="28" x="50.97273210806509" y="97.13795030236086" z="0.0" />
    <detection t="29" x="50.93638977199259" y="97.04067925330857" z="0.0" />
    <detection t="30" x="49.61940113344202" y="96.1519859079791" z="0.0" />
    <detection t="31" x="49.7212531776625" y="95.03242805913396" z="0.0" />
    <detection t="32" x="50.0235785255367" y="94.52415631613198" z="0.0" />
    <detection t="33" x="50.44644392964033" y="93.88315051097729" z="0.0" />
    <detection t="34" x="50.379316979638986" y="92.73364299233455" z="0.0" />
    <detection t="36" x="48.84180677021722" y="95.39771463483237" z="0.0" />
    <detection t="37" x="45.90269195680984" y="94.73821043126311" z="0.0" />
    <detection t="38" x="46.01107485641219" y="94.72539410069189" z="0.0" />
    <detection t="39" x="46.190115127301844" y="94.81966729199273" z="0.0" />
    <detection t="40" x="46.44830966939074" y="95.0828716180752" z="0.0" />
    <detection t="41" x="46.41541145038522" y="95.12367762123097" z="0.0" />
    <detection t="42" x="46.34610098832269" y="95.07864214456531" z="0.0" />
    <detection t="43" x="46.25746004803992" y="95.20353885662206" z="0.0" />
    <detection t="44" x="46.14046990515912" y="95.28215467834096" z="0.0" />
    <detection t="45" x="46.29275958872171" y="95.3268715753806" z="0.0" />
    <detection t="46" x="46.20753424938762" y="95.44030271704601" z="0.0" />
    <detection t="47" x="46.220476196719595" y="95.4767205519752" z="0.0" />
    <detection t="48" x="46.18074348984231" y="95.4250706396108" z="0.0" />
    <detection t="49" x="46.18854037598064" y="95.42472145324389" z="0.0" />
    <detection t="50" x="46.20425564770615" y="95.56435311107563" z="0.0" />
    <detection t="51" x="46.288720738086084" y="95.68493496197617" z="0.0" />
    <detection t="52" x="46.120992754013706" y="96.21335589765738" z="0.0" />
    <detection t="53" x="45.65984227760663" y="98.63254986155916" z="0.0" />
    <detection t="54" x="45.02795815394223" y="97.00855261202344" z="0.0" />
    <detection t="55" x="45.743678186551406" y="96.55149920126321" z="0.0" />
    <detection t="56" x="45.37632407640363" y="96.21369506975626" z="0.0" />
    <detection t="57" x="45.217565641355236" y="96.24220160173056" z="0.0" />
    <detection t="58" x="45.38500872114413" y="96.2080702732097" z="0.0" />
    <detection t="59" x="45.067751338217604" y="96.43699723564015" z="0.0" />
    <detection t="60" x="43.51281101388039" y="95.03318831410957" z="0.0" />
    <detection t="61" x="43.43617625864658" y="95.16291109755556" z="0.0" />
    <detection t="62" x="43.18506779897237" y="95.25030417729775" z="0.0" />
    <detection t="63" x="42.07034269776601" y="96.27154358869376" z="0.0" />
    <detection t="64" x="41.43446508231269" y="94.73134279822759" z="0.0" />
    <detection t="65" x="41.20392309716448" y="95.01578451484264" z="0.0" />
    <detection t="66" x="41.34334961803244" y="95.13497676494009" z="0.0" />
    <detection t="67" x="41.293453857784414" y="95.02817189410402" z="0.0" />
    <detection t="68" x="41.29058514680938" y="94.82862020664645" z="0.0" />
    <detection t="69" x="41.18539143496115" y="94.89859717243377" z="0.0" />
    <detection t="70" x="41.20850460211216" y="94.88718824990356" z="0.0" />
    <detection t="71" x="41.3273764562818" y="95.03102814385474" z="0.0" />
    <detection t="72" x="41.2919139406845" y="95.02270321523993" z="0.0" />
    <detection t="73" x="41.41517574764886" y="94.81648190909507" z="0.0" />
    <detection t="74" x="41.91048367339168" y="95.98421120835292" z="0.0" />
    <detection t="75" x="41.24152864422313" y="94.22741408262307" z="0.0" />
    <detection t="76" x="40.94056264778826" y="93.63702995141486" z="0.0" />
    <detection t="77" x="40.84828837131829" y="93.38388976170009" z="0.0" />
    <detection t="78" x="40.99307927610246" y="92.14662784673594" z="0.0" />
    <detection t="79" x="43.05318501398249" y="92.3596722993592" z="0.0" />
    <detection t="80" x="43.054296193335254" y="92.34309463812562" z="0.0" />
    <detection t="81" x="43.08528516280014" y="92.36094966477023" z="0.0" />
    <detection t="82" x="43.07087905973219" y="92.42597554234803" z="0.0" />
    <detection t="83" x="40.85152873406379" y="93.06067095323006" z="0.0" />
    <detection t="84" x="43.01316107948471" y="92.29412477662252" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="0" x="41.324672237378884" y="98.78520768117717" z="0.0" />
    <detection t="1" x="41.10765929639667" y="98.88659290770462" z="0.0" />
    <detection t="2" x="41.303703640078794" y="98.7502588199345" z="0.0" />
  </particle>
  <particle nSpots="25">
    <detection t="0" x="50.113076195996726" y="100.07453039476329" z="0.0" />
    <detection t="1" x="49.62595636636877" y="99.73742898388075" z="0.0" />
    <detection t="2" x="49.69614072580954" y="99.42587743061301" z="0.0" />
    <detection t="3" x="49.40371775078494" y="99.8031812854764" z="0.0" />
    <detection t="4" x="49.17310858789888" y="99.96415534626526" z="0.0" />
    <detection t="5" x="49.26165374936163" y="99.96141867458152" z="0.0" />
    <detection t="6" x="49.405949178102105" y="99.57436183394245" z="0.0" />
    <detection t="7" x="49.49923351732349" y="99.51648704922509" z="0.0" />
    <detection t="8" x="49.385146856209765" y="99.47219950022225" z="0.0" />
    <detection t="9" x="49.38333630911142" y="99.54518464388057" z="0.0" />
    <detection t="10" x="49.27356166254161" y="99.60072973946627" z="0.0" />
    <detection t="11" x="49.34822977691813" y="99.68238019076684" z="0.0" />
    <detection t="12" x="48.53179274377884" y="99.78919307035606" z="0.0" />
    <detection t="13" x="49.19288407974004" y="99.87304124772687" z="0.0" />
    <detection t="14" x="49.18509820178098" y="99.96965505673504" z="0.0" />
    <detection t="15" x="49.03429924743571" y="99.28125137091504" z="0.0" />
    <detection t="16" x="49.40820271465238" y="99.67660852346806" z="0.0" />
    <detection t="17" x="49.47039841377627" y="99.61251085803444" z="0.0" />
    <detection t="18" x="49.435446845528816" y="99.58979818087214" z="0.0" />
    <detection t="19" x="49.449391976487505" y="99.55572001206309" z="0.0" />
    <detection t="20" x="49.47079485364993" y="99.67434333745533" z="0.0" />
    <detection t="21" x="47.98760221316755" y="101.18800496025227" z="0.0" />
    <detection t="22" x="49.56975703679826" y="100.03064473238551" z="0.0" />
    <detection t="23" x="49.457032210134194" y="99.86066399969133" z="0.0" />
    <detection t="24" x="51.02981839810626" y="97.8300161343992" z="0.0" />
  </particle>
  <particle nSpots="87">
    <detection t="0" x="47.24356504931966" y="94.07570021724267" z="0.0" />
    <detection t="1" x="47.9940652958161" y="93.66088754503778" z="0.0" />
    <detection t="2" x="48.19213785863441" y="93.38325113352046" z="0.0" />
    <detection t="3" x="48.123616922650285" y="93.73713262382256" z="0.0" />
    <detection t="4" x="48.16888837370647" y="93.6307520752459" z="0.0" />
    <detection t="5" x="48.76042633909791" y="92.76454537689398" z="0.0" />
    <detection t="6" x="48.60089174283339" y="92.55887589517454" z="0.0" />
    <detection t="7" x="48.659654585138604" y="91.73235287145266" z="0.0" />
    <detection t="8" x="48.64181268383224" y="92.12954047658786" z="0.0" />
    <detection t="9" x="48.295322699278046" y="91.80653566520085" z="0.0" />
    <detection t="10" x="48.6983705602848" y="91.65302052840437" z="0.0" />
    <detection t="11" x="48.55935106153965" y="91.70908366348112" z="0.0" />
    <detection t="12" x="48.80542412411773" y="91.66938886489568" z="0.0" />
    <detection t="13" x="48.78765805033102" y="91.77263449835962" z="0.0" />
    <detection t="14" x="48.85735095206916" y="91.79310258040084" z="0.0" />
    <detection t="15" x="49.002926085975524" y="91.93526521767346" z="0.0" />
    <detection t="17" x="51.45454275897564" y="92.42535690615766" z="0.0" />
    <detection t="18" x="51.46651883359056" y="92.21960035766647" z="0.0" />
    <detection t="19" x="51.482247105397995" y="92.39586184683262" z="0.0" />
    <detection t="20" x="51.46123811951766" y="92.70239635720975" z="0.0" />
    <detection t="21" x="51.140738948875175" y="92.73814420827554" z="0.0" />
    <detection t="22" x="51.11451649938113" y="93.25455896087237" z="0.0" />
    <detection t="23" x="51.20064221007402" y="93.2760750618305" z="0.0" />
    <detection t="24" x="50.81996601934591" y="93.54551951026295" z="0.0" />
    <detection t="25" x="50.682583350284936" y="93.61716252199207" z="0.0" />
    <detection t="26" x="51.11999961112782" y="93.45289541152944" z="0.0" />
    <detection t="27" x="51.776798019517756" y="92.75574104329834" z="0.0" />
    <detection t="28" x="51.763692100417174" y="92.72961464422872" z="0.0" />
    <detection t="29" x="51.82979794012329" y="92.70184612219853" z="0.0" />
    <detection t="30" x="51.75663160832215" y="92.77947696538617" z="0.0" />
    <detection t="31" x="51.74609010099602" y="92.67038101535667" z="0.0" />
    <detection t="32" x="51.788569184200455" y="92.89145403384191" z="0.0" />
    <detection t="33" x="51.59496267206154" y="92.73845012636743" z="0.0" />
    <detection t="34" x="51.80431272664374" y="92.485698998117" z="0.0" />
    <detection t="35" x="51.72166080576942" y="92.64180604660666" z="0.0" />
    <detection t="36" x="51.56480297828154" y="92.61631622694796" z="0.0" />
    <detection t="37" x="51.55123823234747" y="92.63438342767282" z="0.0" />
    <detection t="38" x="51.505000948664545" y="92.45665292796807" z="0.0" />
    <detection t="39" x="51.594146248059886" y="92.55739484626913" z="0.0" />
    <detection t="40" x="51.57203653785131" y="92.61632838636989" z="0.0" />
    <detection t="41" x="51.58154396040182" y="92.55095534219116" z="0.0" />
    <detection t="42" x="51.522147301916334" y="92.7208338665223" z="0.0" />
    <detection t="43" x="51.05478006396352" y="92.25183174291001" z="0.0" />
    <detection t="44" x="51.4523782432201" y="92.74282869546873" z="0.0" />
    <detection t="45" x="50.8718732004082" y="92.72634989499075" z="0.0" />
    <detection t="46" x="51.07098553070181" y="92.49330512084057" z="0.0" />
    <detection t="47" x="51.238303649142324" y="92.43763202563707" z="0.0" />
    <detection t="48" x="51.5156731727371" y="92.7804192738321" z="0.0" />
    <detection t="49" x="51.56173594129" y="92.77367273498317" z="0.0" />
    <detection t="50" x="51.45449062789213" y="92.67473326203786" z="0.0" />
    <detection t="51" x="51.55584330829856" y="92.76776293406942" z="0.0" />
    <detection t="52" x="51.51479796682249" y="92.77923586316241" z="0.0" />
    <detection t="53" x="51.41180942727715" y="92.77102261460332" z="0.0" />
    <detection t="54" x="51.31895971279537" y="93.04960870469075" z="0.0" />
    <detection t="55" x="51.25102602290835" y="93.17807524652933" z="0.0" />
    <detection t="56" x="51.236031667467884" y="93.15228359073792" z="0.0" />
    <detection t="57" x="51.17536470899122" y="93.22214362882558" z="0.0" />
    <detection t="58" x="51.234942478760914" y="93.2838204654058" z="0.0" />
    <detection t="59" x="51.302848703608234" y="93.44334109911266" z="0.0" />
    <detection t="60" x="51.28304837891579" y="93.49265026075193" z="0.0" />
    <detection t="61" x="51.279737027558" y="93.49220372861319" z="0.0" />
    <detection t="62" x="51.30350696385482" y="93.49258802991535" z="0.0" />
    <detection t="63" x="51.303794931317164" y="93.3712575376034" z="0.0" />
    <detection t="64" x="51.537827069215645" y="93.2229745393843" z="0.0" />
    <detection t="65" x="51.58216768740301" y="93.2028895685387" z="0.0" />
    <detection t="66" x="51.51233475887576" y="93.14086145398532" z="0.0" />
    <detection t="67" x="51.598374391811774" y="93.250155690873" z="0.0" />
    <detection t="68" x="51.626438283084966" y="93.19998052964446" z="0.0" />
    <detection t="69" x="51.635982899427546" y="93.18463069198393" z="0.0" />
    <detection t="70" x="51.47154478737046" y="93.11351188780529" z="0.0" />
    <detection t="71" x="51.37329963531137" y="93.1250022156327" z="0.0" />
    <detection t="72" x="51.37135782215953" y="93.12613328875032" z="0.0" />
    <detection t="73" x="51.48357847320395" y="93.13691147075917" z="0.0" />
    <detection t="74" x="51.40006975611712" y="93.15213559636632" z="0.0" />
    <detection t="75" x="51.48850762435228" y="93.19632143638985" z="0.0" />
    <detection t="76" x="51.42369887775757" y="93.39879053794802" z="0.0" />
    <detection t="77" x="51.32292329648499" y="93.48911190422218" z="0.0" />
    <detection t="78" x="51.33280181604836" y="93.61305157699462" z="0.0" />
    <detection t="79" x="51.34386618312962" y="93.68260794423622" z="0.0" />
    <detection t="80" x="51.323912003857494" y="93.64052220370283" z="0.0" />
    <detection t="81" x="51.06933380020641" y="93.96454431758774" z="0.0" />
    <detection t="82" x="51.032225305838686" y="94.10021856092168" z="0.0" />
    <detection t="83" x="51.024019178924924" y="94.16898510015695" z="0.0" />
    <detection t="84" x="51.00363004783742" y="94.19273452823901" z="0.0" />
    <detection t="85" x="51.197460752859016" y="94.16354599947002" z="0.0" />
    <detection t="86" x="50.71458602157739" y="95.544435424192" z="0.0" />
    <detection t="87" x="51.35025178967132" y="94.59947104537383" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="0" x="44.626289621362325" y="93.36359084639057" z="0.0" />
    <detection t="1" x="44.61729064513219" y="95.02642465218294" z="0.0" />
    <detection t="2" x="45.37461724909981" y="94.95227401060967" z="0.0" />
    <detection t="3" x="45.73623494966605" y="94.94061174457131" z="0.0" />
  </particle>
  <particle nSpots="34">
    <detection t="0" x="44.49393433565879" y="95.09812828246312" z="0.0" />
    <detection t="1" x="43.70988311315247" y="95.14645756370894" z="0.0" />
    <detection t="2" x="44.22344991032977" y="98.5175251091335" z="0.0" />
    <detection t="3" x="46.06201818359568" y="96.33768243779315" z="0.0" />
    <detection t="4" x="48.35797665358566" y="97.77032385292023" z="0.0" />
    <detection t="5" x="48.63748391486937" y="97.48807013429605" z="0.0" />
    <detection t="6" x="48.678917061822574" y="97.3828665536168" z="0.0" />
    <detection t="7" x="48.73201522299122" y="97.62115439312537" z="0.0" />
    <detection t="8" x="48.76363980279173" y="97.56981524836596" z="0.0" />
    <detection t="9" x="48.797229240350006" y="97.66255229095414" z="0.0" />
    <detection t="10" x="48.79262948199969" y="97.9520939313705" z="0.0" />
    <detection t="11" x="48.66926353516107" y="98.42804716042924" z="0.0" />
    <detection t="12" x="48.86945680108105" y="98.22348640255426" z="0.0" />
    <detection t="13" x="49.26512710649456" y="97.6842441192177" z="0.0" />
    <detection t="14" x="49.533185500819336" y="97.45668435090488" z="0.0" />
    <detection t="15" x="49.414400013506295" y="97.89517741643975" z="0.0" />
    <detection t="16" x="49.35093960707625" y="97.97477131319" z="0.0" />
    <detection t="17" x="49.40887490315719" y="97.15718143921409" z="0.0" />
    <detection t="18" x="49.48287990393485" y="96.88375779727903" z="0.0" />
    <detection t="19" x="49.26262184316025" y="97.18214141341477" z="0.0" />
    <detection t="20" x="49.32503825874455" y="96.98669162386776" z="0.0" />
    <detection t="21" x="48.91099932520835" y="96.72586067898781" z="0.0" />
    <detection t="22" x="49.50674098768762" y="97.04444224287226" z="0.0" />
    <detection t="23" x="49.234109447530834" y="96.79139737362132" z="0.0" />
    <detection t="24" x="49.61481483756091" y="96.48315189752235" z="0.0" />
    <detection t="25" x="49.46085673381517" y="96.17099550996687" z="0.0" />
    <detection t="26" x="48.67618052714138" y="95.35368307435301" z="0.0" />
    <detection t="27" x="49.478362624465056" y="94.46757432031974" z="0.0" />
    <detection t="28" x="49.585972890399965" y="94.38463935120932" z="0.0" />
    <detection t="29" x="49.24717533615183" y="94.48445196878" z="0.0" />
    <detection t="30" x="49.95655815203011" y="93.94545779033837" z="0.0" />
    <detection t="31" x="49.952672228154" y="93.68454782495753" z="0.0" />
    <detection t="32" x="50.40030490029553" y="92.83111867248641" z="0.0" />
    <detection t="33" x="51.08364301352633" y="91.28987297752234" z="0.0" />
  </particle>
  <particle nSpots="60">
    <detection t="0" x="46.841731996867175" y="95.24031125888635" z="0.0" />
    <detection t="1" x="46.95380008365832" y="95.20118447539912" z="0.0" />
    <detection t="2" x="47.68257373950785" y="94.2705808434426" z="0.0" />
    <detection t="3" x="46.242922257416396" y="94.06810872814984" z="0.0" />
    <detection t="4" x="46.3996382810319" y="93.8078863961404" z="0.0" />
    <detection t="5" x="48.237756603966346" y="94.15691899380828" z="0.0" />
    <detection t="6" x="48.71813731630724" y="93.59056052980446" z="0.0" />
    <detection t="7" x="48.91930899485161" y="93.55681966257954" z="0.0" />
    <detection t="8" x="49.196864801638874" y="93.59114512064922" z="0.0" />
    <detection t="9" x="48.597671306336096" y="92.33278577119547" z="0.0" />
    <detection t="10" x="49.42468208980623" y="92.40434440807469" z="0.0" />
    <detection t="11" x="49.498862339354005" y="91.55937338173672" z="0.0" />
    <detection t="13" x="47.71159168085209" y="89.4921119558565" z="0.0" />
    <detection t="14" x="44.44466424715176" y="88.5041569315205" z="0.0" />
    <detection t="15" x="43.60644682146003" y="88.48673603553857" z="0.0" />
    <detection t="16" x="43.24384980985647" y="88.77333813625462" z="0.0" />
    <detection t="17" x="43.942398249557556" y="89.30384719091424" z="0.0" />
    <detection t="18" x="44.061658526585546" y="89.80710006787976" z="0.0" />
    <detection t="19" x="45.26057690288354" y="89.7597349741086" z="0.0" />
    <detection t="20" x="43.92767273862165" y="93.50029901292952" z="0.0" />
    <detection t="21" x="45.81798194704071" y="92.54015677586031" z="0.0" />
    <detection t="22" x="47.390481325804544" y="91.65807468388581" z="0.0" />
    <detection t="23" x="47.30249111194096" y="91.72100576428831" z="0.0" />
    <detection t="24" x="47.802633264993325" y="90.11134289077948" z="0.0" />
    <detection t="25" x="47.99829656987229" y="90.43577410050459" z="0.0" />
    <detection t="26" x="47.98819210890237" y="90.40118151427566" z="0.0" />
    <detection t="27" x="48.141509205526916" y="90.43582154839618" z="0.0" />
    <detection t="28" x="48.275881884026745" y="90.44795688156017" z="0.0" />
    <detection t="29" x="48.43724596149803" y="90.61043928148767" z="0.0" />
    <detection t="30" x="48.8986359033231" y="87.78135620629811" z="0.0" />
    <detection t="31" x="49.07466985513883" y="87.43311048108977" z="0.0" />
    <detection t="32" x="48.26160866818072" y="87.96649282944276" z="0.0" />
    <detection t="33" x="48.37310595671173" y="88.03008975987136" z="0.0" />
    <detection t="34" x="47.44600250041625" y="88.45981414085203" z="0.0" />
    <detection t="35" x="47.25548240639864" y="88.61585444426069" z="0.0" />
    <detection t="36" x="46.99615352884673" y="88.75250118046937" z="0.0" />
    <detection t="37" x="46.9464822577222" y="89.05342959289634" z="0.0" />
    <detection t="38" x="46.67039006526191" y="90.20833154289379" z="0.0" />
    <detection t="39" x="46.72065082197112" y="90.10560039958817" z="0.0" />
    <detection t="40" x="47.07555695082652" y="89.35159394958352" z="0.0" />
    <detection t="41" x="48.48454141112395" y="88.8632602778607" z="0.0" />
    <detection t="42" x="47.65197448207721" y="89.71657220026468" z="0.0" />
    <detection t="43" x="46.98321337067984" y="90.33826373440715" z="0.0" />
    <detection t="44" x="46.62604877877483" y="90.8767175972467" z="0.0" />
    <detection t="45" x="46.06533763056384" y="91.21941865987515" z="0.0" />
    <detection t="46" x="46.64037291361779" y="92.03670718222124" z="0.0" />
    <detection t="47" x="47.30017327296412" y="91.7235966105413" z="0.0" />
    <detection t="48" x="45.21707074801907" y="90.77646989295161" z="0.0" />
    <detection t="49" x="44.84756258854208" y="91.17947724150548" z="0.0" />
    <detection t="50" x="44.695372384104665" y="91.38932642793787" z="0.0" />
    <detection t="51" x="44.864530763719905" y="91.39178163626575" z="0.0" />
    <detection t="52" x="44.83322129390879" y="91.36270358019434" z="0.0" />
    <detection t="53" x="44.614107101240236" y="91.76456298912885" z="0.0" />
    <detection t="54" x="44.60878685304526" y="91.84635513347469" z="0.0" />
    <detection t="55" x="44.83856410358279" y="92.04306450132562" z="0.0" />
    <detection t="56" x="46.47035498153444" y="90.14688848284125" z="0.0" />
    <detection t="57" x="46.07961385666968" y="90.55014647079327" z="0.0" />
    <detection t="58" x="46.20013860908687" y="90.80638807381987" z="0.0" />
    <detection t="59" x="46.162270546911635" y="91.19374033905268" z="0.0" />
    <detection t="60" x="47.117691542130196" y="91.39094109087588" z="0.0" />
  </particle>
  <particle nSpots="7">
    <detection t="0" x="46.32318196751241" y="95.78721746079134" z="0.0" />
    <detection t="1" x="46.27848816422669" y="95.62759716611139" z="0.0" />
    <detection t="2" x="46.760462437546174" y="95.43256586527602" z="0.0" />
    <detection t="3" x="46.78425612791124" y="95.28795605137427" z="0.0" />
    <detection t="4" x="47.588015104654524" y="95.73010907981883" z="0.0" />
    <detection t="5" x="48.13516385960564" y="94.77508989306004" z="0.0" />
    <detection t="6" x="49.715062477510706" y="95.22340432829918" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="0" x="50.26341443995524" y="95.80570528831458" z="0.0" />
    <detection t="1" x="50.335075269751435" y="95.85131542438457" z="0.0" />
    <detection t="2" x="50.45702218095074" y="95.9762046897881" z="0.0" />
    <detection t="3" x="51.521342110265884" y="96.75928468752825" z="0.0" />
    <detection t="4" x="51.505380978112214" y="96.59302417430455" z="0.0" />
