<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="321" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Wed, 27 May 2020 09:06:33" from="TrackMate v3.8.0">
  <particle nSpots="3">
    <detection t="38" x="73.71202072295974" y="33.05473513792963" z="0.0" />
    <detection t="39" x="73.64043424914749" y="33.11840918071697" z="0.0" />
    <detection t="40" x="73.58117213894556" y="32.959116898424774" z="0.0" />
    <detection t="41" x="73.62541599761678" y="32.849890311060676" z="0.0" />
    <detection t="42" x="73.60601027073349" y="33.032117679913476" z="0.0" />
    <detection t="43" x="73.6339111613443" y="33.031593382477894" z="0.0" />
    <detection t="44" x="73.63134092498105" y="32.936712482122104" z="0.0" />
    <detection t="45" x="73.62392652823291" y="33.04643252121546" z="0.0" />
    <detection t="46" x="73.7123648173601" y="32.66032210514928" z="0.0" />
    <detection t="47" x="74.15096478326815" y="32.70432798719355" z="0.0" />
    <detection t="48" x="74.4575861166224" y="32.46026840391097" z="0.0" />
    <detection t="49" x="75.83006754178655" y="31.965212548467097" z="0.0" />
    <detection t="51" x="79.20744052000849" y="31.81667408203517" z="0.0" />
    <detection t="52" x="81.47891619796357" y="31.560467120423723" z="0.0" />
    <detection t="53" x="81.60173377678645" y="31.388676404092248" z="0.0" />
    <detection t="54" x="80.89244683035236" y="32.00673379885301" z="0.0" />
    <detection t="55" x="79.64925097085293" y="32.54349536525978" z="0.0" />
    <detection t="56" x="79.47696328094473" y="32.51218504589568" z="0.0" />
    <detection t="57" x="79.31488558973632" y="32.56149094525924" z="0.0" />
    <detection t="58" x="78.98499892723916" y="32.36362566089447" z="0.0" />
    <detection t="59" x="79.2332842964472" y="32.40791681968798" z="0.0" />
    <detection t="60" x="79.38107806504479" y="32.441456377556456" z="0.0" />
    <detection t="61" x="79.43176026213445" y="32.54952548548592" z="0.0" />
    <detection t="62" x="79.32287776224854" y="33.22908930908366" z="0.0" />
    <detection t="63" x="78.90428457056734" y="34.8086433396652" z="0.0" />
    <detection t="64" x="77.85966325118191" y="35.74286119516585" z="0.0" />
    <detection t="65" x="77.29435729610469" y="35.999501353900534" z="0.0" />
    <detection t="66" x="76.98245136238224" y="37.671775113870275" z="0.0" />
    <detection t="67" x="76.12688819192186" y="38.30747539538636" z="0.0" />
    <detection t="68" x="76.07606390355201" y="38.64386065021186" z="0.0" />
    <detection t="69" x="75.56087809488652" y="39.49657288768962" z="0.0" />
    <detection t="70" x="76.95349301133696" y="39.670480390177765" z="0.0" />
    <detection t="71" x="76.66713052005449" y="39.816798790617256" z="0.0" />
    <detection t="72" x="76.5689551058985" y="39.7043259187388" z="0.0" />
    <detection t="73" x="74.85142885538082" y="39.377275352046425" z="0.0" />
  </particle>
  <particle nSpots="15">
    <detection t="0" x="85.12590815902095" y="34.49319266102613" z="0.0" />
    <detection t="1" x="83.77081344046306" y="34.9702363345575" z="0.0" />
    <detection t="2" x="82.70578516723268" y="35.4491428595767" z="0.0" />
    <detection t="3" x="81.36434069550106" y="36.26429574861166" z="0.0" />
    <detection t="4" x="81.86812852408599" y="36.49472927845989" z="0.0" />
    <detection t="5" x="81.92707130776695" y="36.53189729397374" z="0.0" />
    <detection t="6" x="82.12876330343266" y="36.76955067755976" z="0.0" />
    <detection t="7" x="82.52982702427616" y="36.47042006746904" z="0.0" />
    <detection t="8" x="82.2254245828306" y="36.76207369262444" z="0.0" />
    <detection t="9" x="84.78455387658478" y="37.91243832516563" z="0.0" />
    <detection t="10" x="84.40996305210334" y="38.03606310378789" z="0.0" />
    <detection t="11" x="84.00611540767223" y="36.73156201453186" z="0.0" />
    <detection t="12" x="84.65500994156278" y="35.31179705280621" z="0.0" />
    <detection t="13" x="83.74130991150903" y="35.21394502451944" z="0.0" />
    <detection t="14" x="82.39835974961973" y="35.980403356355076" z="0.0" />
  </particle>
  <particle nSpots="10">
    <detection t="0" x="88.61813940689558" y="30.871311638278623" z="0.0" />
    <detection t="1" x="89.76201256964164" y="31.09431386452524" z="0.0" />
    <detection t="2" x="90.17482730903947" y="31.02966397220949" z="0.0" />
    <detection t="3" x="89.98849217059013" y="30.931229479772544" z="0.0" />
    <detection t="4" x="89.86274184749595" y="31.070915791526648" z="0.0" />
    <detection t="5" x="89.97513254833744" y="31.03842018683973" z="0.0" />
    <detection t="6" x="89.94889807420388" y="31.035792726085393" z="0.0" />
    <detection t="7" x="90.02262428168498" y="31.158178293979418" z="0.0" />
    <detection t="8" x="90.06574803377308" y="30.90335444346337" z="0.0" />
    <detection t="9" x="89.75544148855745" y="29.96135330370211" z="0.0" />
  </particle>
  <particle nSpots="37">
    <detection t="0" x="85.64062093307342" y="31.50917250981155" z="0.0" />
    <detection t="1" x="85.66471980781749" y="31.435594414601187" z="0.0" />
    <detection t="2" x="85.6054008525704" y="31.573832563514642" z="0.0" />
    <detection t="3" x="85.71289014951651" y="31.54217306842751" z="0.0" />
    <detection t="4" x="85.56300570774552" y="31.764887741860882" z="0.0" />
    <detection t="5" x="85.37825626612091" y="31.696050558146972" z="0.0" />
    <detection t="6" x="85.21971473178513" y="31.99115878449521" z="0.0" />
    <detection t="7" x="85.15405444802857" y="32.09089048810707" z="0.0" />
    <detection t="8" x="85.18205061045224" y="31.770937091161194" z="0.0" />
    <detection t="9" x="85.20070751312375" y="31.433365190260417" z="0.0" />
    <detection t="10" x="85.10998018352699" y="31.56838436135026" z="0.0" />
    <detection t="11" x="85.21791936668325" y="31.431201078662063" z="0.0" />
    <detection t="12" x="85.24078109739878" y="31.53442579565904" z="0.0" />
    <detection t="13" x="85.67571374623525" y="30.903102859309126" z="0.0" />
    <detection t="15" x="86.15708592774916" y="28.914504851112834" z="0.0" />
    <detection t="16" x="85.86212702699687" y="29.290211882639646" z="0.0" />
    <detection t="17" x="85.83678413963275" y="29.35107487450972" z="0.0" />
    <detection t="18" x="85.79280910038821" y="29.569425085183845" z="0.0" />
    <detection t="19" x="85.78322383252643" y="29.439599660888817" z="0.0" />
    <detection t="20" x="85.76940026843658" y="29.392111997116466" z="0.0" />
    <detection t="21" x="85.78845943456417" y="29.434206216027857" z="0.0" />
    <detection t="22" x="85.84090263113065" y="29.443171304783743" z="0.0" />
    <detection t="23" x="85.94396052632491" y="29.567765593154565" z="0.0" />
    <detection t="24" x="85.97049290561564" y="29.640007807034998" z="0.0" />
    <detection t="25" x="85.98846905626255" y="29.586372760060538" z="0.0" />
    <detection t="26" x="85.9825536546914" y="29.588393166513345" z="0.0" />
    <detection t="27" x="85.95335875847596" y="29.5893247468206" z="0.0" />
    <detection t="28" x="86.04856671840064" y="29.698236949290727" z="0.0" />
    <detection t="29" x="86.00446387698184" y="29.685057712329915" z="0.0" />
    <detection t="30" x="86.20085454698909" y="30.021381266319626" z="0.0" />
    <detection t="31" x="86.22515645118567" y="30.051782034950172" z="0.0" />
    <detection t="32" x="86.40969064401366" y="30.069815603045708" z="0.0" />
    <detection t="33" x="86.42370793381531" y="30.01724113005909" z="0.0" />
    <detection t="34" x="86.46422741779328" y="30.055448132179063" z="0.0" />
    <detection t="35" x="86.49034403167498" y="30.048082850754184" z="0.0" />
    <detection t="36" x="86.22630890459614" y="28.8149306455395" z="0.0" />
    <detection t="37" x="87.1286470171512" y="26.950936743930125" z="0.0" />
  </particle>
  <particle nSpots="15">
    <detection t="0" x="92.11979170168509" y="29.197527580155572" z="0.0" />
    <detection t="1" x="91.9572103467225" y="28.591780041552617" z="0.0" />
    <detection t="2" x="92.06335368499283" y="29.482124603804873" z="0.0" />
    <detection t="3" x="92.14202084083904" y="29.49406148010323" z="0.0" />
    <detection t="4" x="92.00854492477197" y="29.72409658489324" z="0.0" />
    <detection t="5" x="91.99184558328886" y="29.602574638647976" z="0.0" />
    <detection t="6" x="92.0965355868996" y="29.533347807732238" z="0.0" />
    <detection t="7" x="92.09908505695803" y="29.625193120036982" z="0.0" />
    <detection t="8" x="92.14066336439332" y="29.688654559629857" z="0.0" />
    <detection t="9" x="92.01423606543185" y="29.8823759873672" z="0.0" />
    <detection t="10" x="91.41118558908437" y="30.317373234529615" z="0.0" />
    <detection t="11" x="91.46745978697086" y="30.66640225172631" z="0.0" />
    <detection t="12" x="90.98702664908383" y="30.818635119477783" z="0.0" />
    <detection t="13" x="91.16282928983628" y="28.361061500560986" z="0.0" />
    <detection t="14" x="91.77920315705607" y="25.000169995449355" z="0.0" />
  </particle>
  <particle nSpots="19">
    <detection t="0" x="99.62232689230042" y="30.0680882512111" z="0.0" />
    <detection t="1" x="99.58593168457796" y="30.009989460752358" z="0.0" />
    <detection t="2" x="99.52429656442095" y="29.879037775490204" z="0.0" />
    <detection t="3" x="99.46383626522523" y="29.672961822199284" z="0.0" />
    <detection t="4" x="99.44980814199863" y="29.50196271566137" z="0.0" />
    <detection t="5" x="99.43585891311862" y="29.48792800088747" z="0.0" />
    <detection t="6" x="99.50072471918942" y="29.61512782213728" z="0.0" />
    <detection t="7" x="99.51672399994185" y="29.666924279239687" z="0.0" />
    <detection t="8" x="99.51018576486472" y="29.789658581418827" z="0.0" />
    <detection t="9" x="99.61755704191438" y="29.935944335327786" z="0.0" />
    <detection t="10" x="99.58102714735713" y="29.85504329027824" z="0.0" />
    <detection t="11" x="99.58085980482497" y="29.887197301562004" z="0.0" />
    <detection t="12" x="99.62457553696116" y="30.037897398298817" z="0.0" />
    <detection t="13" x="99.74481578637362" y="30.538668059719512" z="0.0" />
    <detection t="14" x="99.80470052123296" y="30.851562230975716" z="0.0" />
    <detection t="15" x="99.87183504482168" y="31.29879409491223" z="0.0" />
    <detection t="16" x="99.81025119483911" y="31.490830784180638" z="0.0" />
    <detection t="17" x="100.8951712181298" y="30.775380397768362" z="0.0" />
    <detection t="18" x="100.14635270007672" y="31.49808335035876" z="0.0" />
  </particle>
  <particle nSpots="6">
    <detection t="0" x="92.95853947702089" y="27.20372169034241" z="0.0" />
    <detection t="1" x="92.56649093028325" y="27.59001241550559" z="0.0" />
    <detection t="2" x="91.77960370178744" y="28.553235368039044" z="0.0" />
    <detection t="3" x="92.1781446705025" y="28.17144806357486" z="0.0" />
    <detection t="4" x="92.58016778031185" y="27.64104278415317" z="0.0" />
    <detection t="5" x="92.36105534729242" y="27.58022142904451" z="0.0" />
  </particle>
  <particle nSpots="5">
    <detection t="0" x="81.62491135277087" y="28.84221576166833" z="0.0" />
    <detection t="1" x="81.75343294327871" y="28.832825407273273" z="0.0" />
    <detection t="2" x="81.85543805845266" y="29.075882926531342" z="0.0" />
    <detection t="3" x="81.60382547594791" y="28.955641251786126" z="0.0" />
    <detection t="4" x="81.65122186978441" y="28.92182516223413" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="0" x="88.79596560453282" y="26.19669078746328" z="0.0" />
    <detection t="1" x="88.8101528110045" y="26.168593891141875" z="0.0" />
    <detection t="2" x="88.80813478175969" y="26.027014605158982" z="0.0" />
    <detection t="3" x="88.79264112321215" y="26.03728715412113" z="0.0" />
    <detection t="4" x="88.76596700475174" y="26.108887739128186" z="0.0" />
    <detection t="5" x="88.73644181035507" y="26.099342690609756" z="0.0" />
    <detection t="6" x="88.79443626029881" y="26.14100090538822" z="0.0" />
    <detection t="7" x="88.7934885540914" y="26.180031708804346" z="0.0" />
    <detection t="8" x="88.78408202398134" y="26.168118555308723" z="0.0" />
    <detection t="9" x="88.81205673386431" y="26.174815422043885" z="0.0" />
    <detection t="10" x="91.03239407568688" y="25.265492622866464" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="0" x="94.45573051304835" y="26.678541781718845" z="0.0" />
    <detection t="1" x="93.2468620305811" y="27.401662198721002" z="0.0" />
    <detection t="2" x="93.04473918811684" y="26.796768029917025" z="0.0" />
    <detection t="3" x="92.75025218093944" y="26.899188752072803" z="0.0" />
  </particle>
  <particle nSpots="44">
    <detection t="0" x="101.87111486344374" y="25.63896508851749" z="0.0" />
    <detection t="1" x="101.94295752509169" y="25.628019937431542" z="0.0" />
    <detection t="2" x="101.85713919433954" y="25.56335625531886" z="0.0" />
    <detection t="3" x="101.6857316104844" y="25.481375244017872" z="0.0" />
    <detection t="4" x="101.81386687855046" y="25.59869320260419" z="0.0" />
    <detection t="5" x="101.71611744981293" y="25.550715772742475" z="0.0" />
    <detection t="6" x="101.73645935314639" y="25.542708100579986" z="0.0" />
    <detection t="7" x="101.6294825354357" y="25.516630525242388" z="0.0" />
    <detection t="8" x="101.70753925509985" y="25.459195431614223" z="0.0" />
    <detection t="9" x="101.86271073867987" y="25.691095619281977" z="0.0" />
    <detection t="10" x="101.76033077019366" y="25.555213069966086" z="0.0" />
    <detection t="11" x="101.74503553678001" y="25.508585007246175" z="0.0" />
    <detection t="12" x="101.85511548808635" y="25.64421738281834" z="0.0" />
    <detection t="13" x="101.79921008580668" y="25.578216443899482" z="0.0" />
    <detection t="14" x="101.93983609494254" y="25.64394124821835" z="0.0" />
    <detection t="15" x="102.04318987294718" y="25.57674706269856" z="0.0" />
    <detection t="16" x="102.20193690322276" y="25.6399566114395" z="0.0" />
    <detection t="17" x="102.35633643535358" y="25.639727523242414" z="0.0" />
    <detection t="18" x="102.25868388144065" y="25.947864055367585" z="0.0" />
    <detection t="19" x="102.45129071043928" y="25.973692538595625" z="0.0" />
    <detection t="20" x="102.47748327724396" y="25.859844030877795" z="0.0" />
    <detection t="21" x="102.439899714759" y="25.838890918293274" z="0.0" />
    <detection t="22" x="102.50669597605695" y="25.494532037841072" z="0.0" />
    <detection t="23" x="102.55155523686118" y="25.104728988065173" z="0.0" />
    <detection t="24" x="102.4719473474181" y="25.398869537229178" z="0.0" />
    <detection t="25" x="101.04533252235704" y="25.688985017862557" z="0.0" />
    <detection t="26" x="101.07196668082284" y="25.800617587290542" z="0.0" />
    <detection t="27" x="101.09612284911864" y="25.802277229858408" z="0.0" />
    <detection t="28" x="101.0384772272768" y="25.870795254219086" z="0.0" />
    <detection t="29" x="101.0979689505203" y="26.03511257949958" z="0.0" />
    <detection t="30" x="101.03887742697107" y="25.809525982886335" z="0.0" />
    <detection t="31" x="101.18776358509388" y="25.941701786754194" z="0.0" />
    <detection t="32" x="101.3370026692149" y="26.011791712175622" z="0.0" />
    <detection t="33" x="101.45013673201953" y="26.08089160632166" z="0.0" />
    <detection t="34" x="101.41184194333145" y="26.042910945205154" z="0.0" />
    <detection t="35" x="101.52109827331515" y="26.019865086498836" z="0.0" />
    <detection t="36" x="101.58473054539805" y="26.139911785366007" z="0.0" />
    <detection t="37" x="101.48439781031081" y="26.12833123071054" z="0.0" />
    <detection t="38" x="101.40903383992871" y="26.09437854579836" z="0.0" />
    <detection t="39" x="100.87098938101543" y="25.444448527303557" z="0.0" />
    <detection t="40" x="100.83256546323015" y="25.475606438225483" z="0.0" />
    <detection t="41" x="100.79999625091294" y="25.442575486300143" z="0.0" />
    <detection t="42" x="101.23915501053925" y="23.775282814743036" z="0.0" />
    <detection t="43" x="101.0210652204415" y="23.5027731813595" z="0.0" />
  </particle>
  <particle nSpots="8">
    <detection t="0" x="93.8236399224333" y="25.386488207974487" z="0.0" />
    <detection t="1" x="94.16688457395585" y="25.534986980697777" z="0.0" />
    <detection t="2" x="94.10843522423679" y="25.418425394104357" z="0.0" />
    <detection t="3" x="93.97135638991752" y="25.40739096759188" z="0.0" />
    <detection t="4" x="93.80245996127361" y="25.34340357053212" z="0.0" />
    <detection t="5" x="93.76605668747914" y="25.390808527313116" z="0.0" />
    <detection t="6" x="94.43537854768734" y="23.741527226303234" z="0.0" />
    <detection t="7" x="94.62883478542314" y="23.865422873161595" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="0" x="102.81480778321219" y="25.334782729987417" z="0.0" />
    <detection t="1" x="102.7937684991683" y="25.249119963269447" z="0.0" />
    <detection t="2" x="102.8064198422899" y="25.17607382709115" z="0.0" />
    <detection t="3" x="102.76312010205547" y="25.136813348932158" z="0.0" />
    <detection t="4" x="102.70043827564666" y="25.17791509174151" z="0.0" />
    <detection t="5" x="102.62970220269885" y="24.77503174426853" z="0.0" />
    <detection t="6" x="102.59790317988111" y="24.37838067217711" z="0.0" />
    <detection t="7" x="102.66412767522819" y="24.619784275602214" z="0.0" />
    <detection t="8" x="102.78437449431712" y="24.5003514806173" z="0.0" />
    <detection t="9" x="102.53741659422603" y="24.526931808885912" z="0.0" />
    <detection t="10" x="102.63231263161262" y="24.553192428896132" z="0.0" />
    <detection t="11" x="102.64318109554463" y="24.711450638975336" z="0.0" />
    <detection t="12" x="102.84097838817421" y="24.547446957192605" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="0" x="100.54591168908267" y="23.191221441911328" z="0.0" />
    <detection t="1" x="100.4727146393629" y="22.652873701532283" z="0.0" />
    <detection t="2" x="100.55317496379024" y="23.432896282598367" z="0.0" />
    <detection t="3" x="100.13059362284912" y="23.565935901974406" z="0.0" />
    <detection t="4" x="100.18160986441859" y="23.429899659443034" z="0.0" />
    <detection t="5" x="99.41446508794607" y="23.52844436109301" z="0.0" />
    <detection t="6" x="99.69614721615429" y="23.944567014162033" z="0.0" />
    <detection t="7" x="99.92610778129104" y="24.623926699394822" z="0.0" />
    <detection t="8" x="99.98454028408095" y="24.743329259950567" z="0.0" />
    <detection t="9" x="99.97089499979366" y="24.782959948577858" z="0.0" />
    <detection t="10" x="100.14348305621787" y="25.43277958476451" z="0.0" />
    <detection t="11" x="100.40780000862664" y="25.93033518331747" z="0.0" />
    <detection t="12" x="100.16778879217166" y="26.14754301564704" z="0.0" />
  </particle>
  <particle nSpots="22">
    <detection t="0" x="66.95647332408564" y="40.905045041920374" z="0.0" />
    <detection t="1" x="65.88426215017768" y="40.98171566632254" z="0.0" />
    <detection t="2" x="65.67894866321251" y="40.80060286849252" z="0.0" />
    <detection t="3" x="65.55311550280139" y="40.94437629186153" z="0.0" />
    <detection t="4" x="65.79675430894571" y="40.8014230551462" z="0.0" />
    <detection t="5" x="64.82612278390197" y="41.690249175928095" z="0.0" />
    <detection t="6" x="64.90748889170334" y="41.890893507667236" z="0.0" />
    <detection t="7" x="64.78160074836758" y="42.14772533345483" z="0.0" />
    <detection t="8" x="64.78416137407324" y="42.99097466419202" z="0.0" />
    <detection t="9" x="64.96007346010236" y="42.0614720318363" z="0.0" />
    <detection t="10" x="64.91539287342263" y="41.588952092225206" z="0.0" />
    <detection t="11" x="64.83850070297291" y="41.45986616992868" z="0.0" />
    <detection t="12" x="64.80408373169219" y="41.45940389130338" z="0.0" />
    <detection t="13" x="64.74636900936692" y="41.74462090766366" z="0.0" />
    <detection t="14" x="64.8529272025519" y="42.13090562013105" z="0.0" />
    <detection t="15" x="64.76285336319835" y="43.385628388746625" z="0.0" />
    <detection t="16" x="64.42444670684941" y="43.362730335529896" z="0.0" />
    <detection t="17" x="64.24545127883613" y="43.41299091417832" z="0.0" />
    <detection t="18" x="61.89454931776228" y="43.96158781184007" z="0.0" />
    <detection t="19" x="61.69297805516312" y="44.057413707151355" z="0.0" />
    <detection t="21" x="56.964472911898255" y="44.17358875129784" z="0.0" />
    <detection t="22" x="59.66679123362981" y="44.36253062134505" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="0" x="73.60584986113932" y="41.29942659625548" z="0.0" />
    <detection t="1" x="76.71518292813528" y="39.23413251687746" z="0.0" />
    <detection t="3" x="73.47964266124477" y="40.881373771086146" z="0.0" />
    <detection t="4" x="74.45190067543024" y="40.247761333668436" z="0.0" />
    <detection t="5" x="74.80807159340974" y="39.9878988592898" z="0.0" />
    <detection t="6" x="75.21064491984681" y="39.606165005142444" z="0.0" />
    <detection t="7" x="73.81142180295694" y="40.250342173585786" z="0.0" />
    <detection t="8" x="72.6719325823213" y="40.99116641010688" z="0.0" />
    <detection t="9" x="73.077027911391" y="41.268505862053814" z="0.0" />
    <detection t="10" x="73.27439895505728" y="40.78012476578479" z="0.0" />
    <detection t="11" x="72.8680090152597" y="40.33540452997545" z="0.0" />
    <detection t="12" x="73.49170541463143" y="40.56084590180667" z="0.0" />
    <detection t="13" x="72.15780719362364" y="41.85122458882876" z="0.0" />
    <detection t="14" x="69.54834892150801" y="42.241160181497975" z="0.0" />
    <detection t="15" x="70.77888705648202" y="42.39826097829969" z="0.0" />
    <detection t="16" x="69.41183296529918" y="41.91351752100174" z="0.0" />
    <detection t="17" x="67.71304597531268" y="42.407409987919365" z="0.0" />
  </particle>
  <particle nSpots="13">
    <detection t="0" x="60.03949492587734" y="40.133781146067996" z="0.0" />
    <detection t="1" x="60.08840919356148" y="40.01714747294705" z="0.0" />
    <detection t="2" x="59.94018996180065" y="39.95469245721378" z="0.0" />
    <detection t="3" x="59.951326588744806" y="39.847006788023" z="0.0" />
    <detection t="4" x="59.97322809284653" y="39.89941171138019" z="0.0" />
    <detection t="5" x="60.05252757708269" y="39.78451692014236" z="0.0" />
    <detection t="6" x="60.205878165825965" y="39.81796272578272" z="0.0" />
    <detection t="7" x="60.33232163628131" y="39.65689663546852" z="0.0" />
    <detection t="8" x="61.051313565214365" y="38.909897409036844" z="0.0" />
    <detection t="9" x="60.0722169896706" y="39.941342148244296" z="0.0" />
    <detection t="10" x="61.676107682893814" y="40.586866136999284" z="0.0" />
    <detection t="11" x="61.24050003110246" y="40.21012864553665" z="0.0" />
    <detection t="12" x="60.74782911122788" y="39.81079818989379" z="0.0" />
  </particle>
  <particle nSpots="12">
    <detection t="0" x="64.495171203259" y="41.05253498494863" z="0.0" />
    <detection t="1" x="63.70617066479831" y="43.36395322618166" z="0.0" />
    <detection t="2" x="63.57189266975459" y="43.44486109218617" z="0.0" />
    <detection t="3" x="63.82825684795095" y="44.17219639892659" z="0.0" />
    <detection t="4" x="64.24836045675298" y="43.531681499582085" z="0.0" />
    <detection t="5" x="62.34729135832424" y="43.767859865331474" z="0.0" />
    <detection t="6" x="61.264459710010804" y="44.02077967897485" z="0.0" />
    <detection t="7" x="60.91508552828284" y="43.99255280688949" z="0.0" />
    <detection t="8" x="60.54496760969289" y="43.530539560562794" z="0.0" />
    <detection t="9" x="60.18248709508369" y="44.69882573411843" z="0.0" />
    <detection t="10" x="60.15600621988616" y="44.97841389521994" z="0.0" />
    <detection t="11" x="61.82599518624489" y="44.595360029147294" z="0.0" />
  </particle>
  <particle nSpots="11">
    <detection t="0" x="65.790364585221" y="39.41724445650674" z="0.0" />
    <detection t="1" x="64.50597760674195" y="40.37770123848789" z="0.0" />
    <detection t="2" x="64.27776329148959" y="40.52575232301538" z="0.0" />
    <detection t="3" x="64.73143548263036" y="39.74561891065206" z="0.0" />
    <detection t="4" x="64.70401196052588" y="40.102192201342774" z="0.0" />
    <detection t="5" x="64.85258680357263" y="40.25372887073937" z="0.0" />
    <detection t="6" x="64.79787241155421" y="40.27964007411193" z="0.0" />
    <detection t="7" x="65.24888246024767" y="41.02608804823119" z="0.0" />
    <detection t="8" x="65.12730967180123" y="42.435859572821485" z="0.0" />
    <detection t="9" x="65.20448377130333" y="40.94285808391249" z="0.0" />
    <detection t="10" x="65.30911983909876" y="40.880892824465775" z="0.0" />
  </particle>
  <particle nSpots="6">
    <detection t="0" x="57.692625251116546" y="39.912437137802954" z="0.0" />
    <detection t="1" x="57.67136951681473" y="39.81761042214718" z="0.0" />
    <detection t="2" x="58.12792072370721" y="39.706951327687385" z="0.0" />
    <detection t="3" x="58.16118766938763" y="39.76668063193926" z="0.0" />
    <detection t="4" x="58.12425432797572" y="39.72727429751237" z="0.0" />
    <detection t="5" x="58.143565286557454" y="39.81251921304564" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="0" x="72.1342466005316" y="38.51696967562244" z="0.0" />
    <detection t="1" x="71.03337642154513" y="38.30042424485074" z="0.0" />
    <detection t="2" x="71.05477362320482" y="38.23085399392543" z="0.0" />
    <detection t="3" x="71.0224854972474" y="38.44698564092809" z="0.0" />
  </particle>
  <particle nSpots="17">
    <detection t="0" x="64.59091412333558" y="39.242727774191195" z="0.0" />
    <detection t="1" x="63.84193008265406" y="38.03642305950711" z="0.0" />
    <detection t="2" x="62.14049926052205" y="36.520779887781615" z="0.0" />
    <detection t="3" x="62.50733669391763" y="37.65123970921341" z="0.0" />
    <detection t="4" x="63.5744908249612" y="38.27381075065375" z="0.0" />
    <detection t="5" x="63.658055350428256" y="38.00388501744633" z="0.0" />
    <detection t="6" x="63.549677761550434" y="38.12213190168941" z="0.0" />
    <detection t="7" x="63.591688017988886" y="37.736005646776164" z="0.0" />
    <detection t="8" x="63.542003816690226" y="37.57607623539601" z="0.0" />
    <detection t="9" x="63.41242766551616" y="37.491428246807544" z="0.0" />
    <detection t="10" x="63.623217761027426" y="37.53687555297263" z="0.0" />
    <detection t="11" x="63.7878177106194" y="37.023677095166725" z="0.0" />
    <detection t="12" x="63.626976973778284" y="37.03715238321152" z="0.0" />
    <detection t="13" x="63.17616041821303" y="36.58545321944953" z="0.0" />
    <detection t="14" x="62.95913487666205" y="36.50704268688337" z="0.0" />
    <detection t="15" x="62.83225530780463" y="36.53328858948182" z="0.0" />
    <detection t="16" x="62.87424560628589" y="36.474035221958296" z="0.0" />
  </particle>
  <particle nSpots="30">
    <detection t="0" x="75.86785549557267" y="37.90258342860244" z="0.0" />
    <detection t="1" x="76.27243934827825" y="37.25167266347008" z="0.0" />
    <detection t="2" x="76.72791853781597" y="36.372606643044946" z="0.0" />
    <detection t="3" x="76.53694506784348" y="36.27513316399253" z="0.0" />
    <detection t="4" x="76.72772623496475" y="35.979789886315636" z="0.0" />
    <detection t="5" x="76.73250262386698" y="36.05434425228529" z="0.0" />
    <detection t="6" x="76.61172517089992" y="36.28941442812678" z="0.0" />
    <detection t="7" x="76.61624427063127" y="36.20917477654725" z="0.0" />
    <detection t="8" x="76.58273206533993" y="36.193921016502415" z="0.0" />
    <detection t="9" x="76.5969587442157" y="36.19870694498645" z="0.0" />
    <detection t="10" x="76.60712492950627" y="36.180707189849024" z="0.0" />
    <detection t="11" x="76.59452648396025" y="36.23080693394026" z="0.0" />
    <detection t="12" x="76.60362872265843" y="36.28956930693627" z="0.0" />
    <detection t="13" x="76.62011376875489" y="36.29327233767939" z="0.0" />
    <detection t="14" x="76.55792987796315" y="36.31802043908241" z="0.0" />
    <detection t="15" x="76.55931923894681" y="36.31604448824051" z="0.0" />
    <detection t="16" x="76.74587221705166" y="36.21757545011111" z="0.0" />
    <detection t="17" x="76.79657243309065" y="36.15421783828353" z="0.0" />
    <detection t="18" x="76.67425183645925" y="36.287321160420134" z="0.0" />
    <detection t="19" x="77.43976085908596" y="39.66919975831545" z="0.0" />
    <detection t="20" x="79.08793944765642" y="37.40341363189188" z="0.0" />
    <detection t="21" x="78.1369416224684" y="37.11673355778165" z="0.0" />
    <detection t="22" x="77.9656816419939" y="37.11258534976553" z="0.0" />
    <detection t="23" x="79.76208715998933" y="36.524852358613266" z="0.0" />
    <detection t="25" x="78.25808650378559" y="37.0864493394699" z="0.0" />
    <detection t="26" x="77.12129158908787" y="38.356049036044304" z="0.0" />
    <detection t="27" x="76.38125904196858" y="38.578397459197014" z="0.0" />
    <detection t="28" x="73.98276614760533" y="39.34781047805828" z="0.0" />
    <detection t="29" x="72.39800695876171" y="39.51040035005005" z="0.0" />
    <detection t="30" x="72.05084156465145" y="39.7226932615307" z="0.0" />
  </particle>
  <particle nSpots="4">
    <detection t="0" x="66.13538390242545" y="38.62655014786572" z="0.0" />
    <detection t="1" x="65.80477528130598" y="38.71117653188091" z="0.0" />
    <detection t="2" x="65.54326984629945" y="38.66614826436336" z="0.0" />
    <detection t="3" x="69.02552133641261" y="37.882351723397186" z="0.0" />
  </particle>
  <particle nSpots="20">
    <detection t="0" x="87.4232381704044" y="36.709464546096285" z="0.0" />
    <detection t="1" x="87.46744929382646" y="36.848144295391556" z="0.0" />
