<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="723" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Fri, 29 May 2020 10:23:27" from="TrackMate v3.8.0">
  <particle nSpots="6">
    <detection t="7" x="38.92269546121525" y="30.52716763218649" z="0.0" />
    <detection t="8" x="38.844849869327646" y="30.77867988094799" z="0.0" />
    <detection t="9" x="38.79722970659636" y="31.01864485533082" z="0.0" />
    <detection t="10" x="38.59511887469055" y="31.341186273009413" z="0.0" />
    <detection t="11" x="38.81608202447763" y="32.42830193093797" z="0.0" />
    <detection t="12" x="42.21083281310015" y="31.437055325342914" z="0.0" />
    <detection t="13" x="42.15774369211489" y="31.370061170907892" z="0.0" />
  </particle>
  <particle nSpots="3">
    <detection t="0" x="39.62982620640552" y="27.730182429380665" z="0.0" />
    <detection t="1" x="38.97646362125271" y="28.164810594844994" z="0.0" />
    <detection t="2" x="39.0493040126651" y="28.498205503107688" z="0.0" />
  </particle>
  <particle nSpots="21">
    <detection t="1" x="36.92217265423861" y="29.35621157128316" z="0.0" />
    <detection t="2" x="36.91579003959477" y="29.669478008918855" z="0.0" />
    <detection t="3" x="36.954724488386134" y="29.706486676549723" z="0.0" />
    <detection t="4" x="37.101999487168115" y="29.790610824846453" z="0.0" />
    <detection t="5" x="37.11349924158127" y="29.964116567640335" z="0.0" />
    <detection t="6" x="37.1344963361691" y="30.07448233708944" z="0.0" />
    <detection t="7" x="36.761916753005224" y="29.95181042294387" z="0.0" />
    <detection t="8" x="36.15928398870611" y="30.686185277970104" z="0.0" />
    <detection t="9" x="35.860071323591235" y="31.382442071480607" z="0.0" />
    <detection t="10" x="38.25902763762026" y="30.063850031565973" z="0.0" />
    <detection t="11" x="38.27451440061984" y="30.132583764853628" z="0.0" />
    <detection t="12" x="38.49135763981698" y="30.07068980381848" z="0.0" />
    <detection t="13" x="38.20518965097715" y="30.380214767827123" z="0.0" />
    <detection t="14" x="38.43087585322942" y="31.167247266548895" z="0.0" />
    <detection t="15" x="38.531313060265425" y="31.13144588080317" z="0.0" />
    <detection t="16" x="38.622107114385486" y="31.121885038815122" z="0.0" />
    <detection t="17" x="37.57033975562801" y="31.468481681006185" z="0.0" />
    <detection t="18" x="37.45843938750299" y="31.6006228866239" z="0.0" />
    <detection t="20" x="37.81645460951542" y="30.04567354810061" z="0.0" />
    <detection t="21" x="37.60717951993387" y="30.232159904928675" z="0.0" />
    <detection t="22" x="36.92064734238981" y="29.18033052487084" z="0.0" />
  </particle>
  <particle nSpots="106">
    <detection t="0" x="51.23845485030535" y="29.597238030098147" z="0.0" />
    <detection t="1" x="52.81347111430665" y="29.80453678266484" z="0.0" />
    <detection t="2" x="53.341863735093426" y="29.729405462013283" z="0.0" />
    <detection t="3" x="52.72130287101604" y="29.432853555772002" z="0.0" />
    <detection t="4" x="52.473066976555344" y="29.247595121562096" z="0.0" />
    <detection t="5" x="52.37857072012701" y="29.322103113144273" z="0.0" />
    <detection t="6" x="52.463107592076355" y="29.26389997699003" z="0.0" />
    <detection t="7" x="52.50816288323417" y="29.150827788790302" z="0.0" />
    <detection t="8" x="52.464358006085085" y="29.170368060671336" z="0.0" />
    <detection t="9" x="52.46552903988355" y="29.190718405497776" z="0.0" />
    <detection t="10" x="52.29967014577294" y="29.072477475436152" z="0.0" />
    <detection t="11" x="52.127122674921665" y="29.013740508859733" z="0.0" />
    <detection t="12" x="52.0452460380995" y="28.996779430358163" z="0.0" />
    <detection t="13" x="51.79189502366071" y="29.045115356550205" z="0.0" />
    <detection t="14" x="51.47704208524721" y="28.894289073293475" z="0.0" />
    <detection t="15" x="51.08611072488194" y="28.78605180149331" z="0.0" />
    <detection t="16" x="50.29564503863328" y="28.631357405275292" z="0.0" />
    <detection t="17" x="49.61888935067748" y="29.09296483244726" z="0.0" />
    <detection t="18" x="49.62448202182188" y="29.21779263656299" z="0.0" />
    <detection t="19" x="49.710789079610116" y="29.22544089973109" z="0.0" />
    <detection t="20" x="49.67285334313645" y="29.160167535137116" z="0.0" />
    <detection t="21" x="49.69161131527323" y="29.23280769051429" z="0.0" />
    <detection t="22" x="49.65366274025434" y="29.21036471626606" z="0.0" />
    <detection t="23" x="49.61669933001086" y="29.44045028276043" z="0.0" />
    <detection t="24" x="49.67977837326443" y="29.39977126921782" z="0.0" />
    <detection t="25" x="49.69829270918664" y="29.459744430957578" z="0.0" />
    <detection t="26" x="49.68020181539152" y="29.440216665859243" z="0.0" />
    <detection t="27" x="49.690564287183825" y="29.45294805048164" z="0.0" />
    <detection t="28" x="49.718699741637096" y="29.434693774787718" z="0.0" />
    <detection t="29" x="49.465762969324466" y="29.879490539363594" z="0.0" />
    <detection t="30" x="49.42006099573863" y="30.015898833978138" z="0.0" />
    <detection t="31" x="49.481964530864246" y="29.763730373681298" z="0.0" />
    <detection t="32" x="49.61344760760065" y="29.746308023235738" z="0.0" />
    <detection t="33" x="49.58999600844871" y="29.680980968064173" z="0.0" />
    <detection t="34" x="49.63941691111937" y="29.664061730644544" z="0.0" />
    <detection t="35" x="49.668617982465" y="29.689627902657826" z="0.0" />
    <detection t="36" x="49.64773262669143" y="29.72626206825029" z="0.0" />
    <detection t="37" x="49.63510679490619" y="29.691831888436877" z="0.0" />
    <detection t="38" x="49.648226867339524" y="29.75845760965206" z="0.0" />
    <detection t="39" x="49.56046440201125" y="29.820815866779476" z="0.0" />
    <detection t="40" x="49.56187816713197" y="29.926541879093513" z="0.0" />
    <detection t="41" x="49.54697542798379" y="29.859483366097777" z="0.0" />
    <detection t="42" x="49.59724848159528" y="29.812668993920138" z="0.0" />
    <detection t="43" x="49.64819275984095" y="29.877111796189304" z="0.0" />
    <detection t="44" x="49.620839612225375" y="29.810000991257017" z="0.0" />
    <detection t="45" x="49.64692964931336" y="29.84375914481487" z="0.0" />
    <detection t="46" x="49.66084406829539" y="29.78560674458164" z="0.0" />
    <detection t="47" x="49.73137428587745" y="29.698422917942384" z="0.0" />
    <detection t="48" x="49.74550936563801" y="29.71122361221668" z="0.0" />
    <detection t="49" x="49.79007255413417" y="29.56004208665084" z="0.0" />
    <detection t="50" x="49.779990452633434" y="29.6215341419821" z="0.0" />
    <detection t="51" x="49.74574258520268" y="29.663370203295376" z="0.0" />
    <detection t="52" x="49.80759188776297" y="29.56469566515031" z="0.0" />
    <detection t="53" x="49.848487683001004" y="29.512203777603865" z="0.0" />
    <detection t="54" x="49.917032764050326" y="29.46129263408408" z="0.0" />
    <detection t="55" x="49.87883172037239" y="29.429463550523298" z="0.0" />
    <detection t="56" x="49.860704789979195" y="29.449879809732337" z="0.0" />
    <detection t="57" x="49.91732014526229" y="29.53052262610494" z="0.0" />
    <detection t="58" x="49.88387025470984" y="29.530798343553883" z="0.0" />
    <detection t="59" x="49.87141271291473" y="29.46563054293587" z="0.0" />
    <detection t="60" x="49.846167287061576" y="29.55734972643164" z="0.0" />
    <detection t="61" x="49.89588044557614" y="29.44952767967555" z="0.0" />
    <detection t="62" x="49.887762098478426" y="29.380813884558147" z="0.0" />
    <detection t="63" x="49.960477903038615" y="29.259983207187688" z="0.0" />
    <detection t="64" x="49.8699557142524" y="29.32400476829004" z="0.0" />
    <detection t="65" x="49.850284162779275" y="29.29050807282141" z="0.0" />
    <detection t="66" x="49.83204459768091" y="29.29801541063734" z="0.0" />
    <detection t="67" x="49.86177467354985" y="29.263518070026493" z="0.0" />
    <detection t="68" x="49.84617984448309" y="29.26313333127149" z="0.0" />
    <detection t="69" x="49.825763628995" y="29.279489347760084" z="0.0" />
    <detection t="70" x="49.83480660592439" y="29.31395007787334" z="0.0" />
    <detection t="71" x="49.862165172703975" y="29.290318620116093" z="0.0" />
    <detection t="72" x="49.83667372860853" y="29.31310184381662" z="0.0" />
    <detection t="73" x="49.85463736525275" y="29.242956428138363" z="0.0" />
    <detection t="74" x="49.839971587399944" y="29.269311389877352" z="0.0" />
    <detection t="75" x="49.92923293898322" y="29.14637098722165" z="0.0" />
    <detection t="76" x="49.90610630365484" y="29.204027939044014" z="0.0" />
    <detection t="77" x="49.95968776338695" y="29.089592155581933" z="0.0" />
    <detection t="78" x="49.9239937845551" y="29.136641900702873" z="0.0" />
    <detection t="79" x="49.99431059907132" y="28.99795283414651" z="0.0" />
    <detection t="80" x="49.953292657124265" y="28.989519049381364" z="0.0" />
    <detection t="81" x="49.83221487328009" y="29.338091006752126" z="0.0" />
    <detection t="82" x="49.79680481132262" y="29.363005393906803" z="0.0" />
    <detection t="83" x="49.85024442158984" y="29.32721334811543" z="0.0" />
    <detection t="84" x="49.861589417659836" y="29.34951249650272" z="0.0" />
    <detection t="85" x="49.89398122223417" y="29.376844171476126" z="0.0" />
    <detection t="86" x="49.89196870218706" y="29.365176458637357" z="0.0" />
    <detection t="87" x="49.14680612732837" y="32.06176710465332" z="0.0" />
    <detection t="88" x="49.1245951675035" y="31.941378393449874" z="0.0" />
    <detection t="89" x="48.55218233193647" y="32.05406747312772" z="0.0" />
    <detection t="90" x="48.609604305536315" y="31.98462310235974" z="0.0" />
    <detection t="91" x="48.60111543609301" y="31.977245639752613" z="0.0" />
    <detection t="92" x="48.96372076969339" y="31.56536101898626" z="0.0" />
    <detection t="93" x="49.97783685215044" y="31.693714302198586" z="0.0" />
    <detection t="94" x="49.549083695718124" y="31.718551824934917" z="0.0" />
    <detection t="95" x="49.243152654006145" y="31.753818631707734" z="0.0" />
    <detection t="96" x="49.24915001296157" y="31.765266433509442" z="0.0" />
    <detection t="97" x="49.21508443712553" y="31.68435350375399" z="0.0" />
    <detection t="98" x="49.20335628271742" y="31.6405685690012" z="0.0" />
    <detection t="99" x="49.173617722779404" y="31.65822640111291" z="0.0" />
    <detection t="100" x="49.11995157837463" y="31.517662839847205" z="0.0" />
    <detection t="101" x="49.09658360902203" y="31.391909046613574" z="0.0" />
    <detection t="102" x="49.23107573539094" y="31.328533785031574" z="0.0" />
    <detection t="103" x="49.17492611473352" y="31.251526064271754" z="0.0" />
    <detection t="104" x="49.01457643880755" y="31.385460400589405" z="0.0" />
    <detection t="105" x="48.78998120309785" y="31.685334626692388" z="0.0" />
  </particle>
  <particle nSpots="37">
    <detection t="0" x="51.217581383967854" y="37.86209045241348" z="0.0" />
    <detection t="1" x="51.08307509949764" y="37.8841497073154" z="0.0" />
    <detection t="2" x="50.733668353611044" y="38.3889033370642" z="0.0" />
    <detection t="3" x="51.04271122106674" y="38.18819636448727" z="0.0" />
    <detection t="4" x="51.106094297914794" y="38.08288813597869" z="0.0" />
    <detection t="5" x="51.06461311847316" y="38.03532210332563" z="0.0" />
    <detection t="6" x="50.94288020372651" y="38.06923732165225" z="0.0" />
    <detection t="7" x="50.94608505319822" y="38.07787941065732" z="0.0" />
    <detection t="8" x="50.861523409248896" y="38.06130489687483" z="0.0" />
    <detection t="9" x="50.896772319414254" y="38.107980073486" z="0.0" />
    <detection t="10" x="50.979824413857585" y="38.13963501231718" z="0.0" />
    <detection t="11" x="50.755877466283295" y="38.1258992386154" z="0.0" />
    <detection t="12" x="50.96629294204894" y="38.10987266122177" z="0.0" />
    <detection t="13" x="50.93259456660281" y="38.08027881107263" z="0.0" />
    <detection t="14" x="50.914470890399215" y="38.071239124930415" z="0.0" />
    <detection t="15" x="50.90632292245091" y="38.071184055613436" z="0.0" />
    <detection t="16" x="50.75387828800717" y="38.14325725881067" z="0.0" />
    <detection t="17" x="50.74606955349118" y="38.24793111263756" z="0.0" />
    <detection t="18" x="50.759548183125375" y="38.1884516518932" z="0.0" />
    <detection t="19" x="50.810390897039916" y="38.14554908068228" z="0.0" />
    <detection t="20" x="50.970622831189694" y="38.14727636288763" z="0.0" />
    <detection t="21" x="50.82633019953596" y="38.1269087690153" z="0.0" />
    <detection t="22" x="50.93920356867422" y="38.028020029810314" z="0.0" />
    <detection t="23" x="50.916609034577476" y="38.11399496890726" z="0.0" />
    <detection t="24" x="51.132132992102" y="38.08239719955251" z="0.0" />
    <detection t="25" x="51.10988145448164" y="38.411423662055505" z="0.0" />
    <detection t="26" x="51.088458470526724" y="38.466387625886846" z="0.0" />
    <detection t="27" x="51.05584456708452" y="38.508878777383" z="0.0" />
    <detection t="28" x="51.12408305024049" y="38.50626876725534" z="0.0" />
    <detection t="29" x="51.13916392460277" y="38.45877152322168" z="0.0" />
    <detection t="30" x="51.060089074303136" y="38.32586157738327" z="0.0" />
    <detection t="31" x="51.024125527083605" y="38.29211493940442" z="0.0" />
    <detection t="32" x="51.00970834593264" y="38.258209261422884" z="0.0" />
    <detection t="33" x="51.26246904268643" y="38.48117137609922" z="0.0" />
    <detection t="34" x="51.23022823278203" y="38.44986485611541" z="0.0" />
    <detection t="35" x="51.24099633953274" y="38.41524856262488" z="0.0" />
    <detection t="36" x="49.505672293827274" y="39.142366123873146" z="0.0" />
  </particle>
  <particle nSpots="44">
    <detection t="0" x="46.89837582630532" y="37.81477152405787" z="0.0" />
    <detection t="1" x="46.9938119965576" y="38.12019038745888" z="0.0" />
    <detection t="2" x="47.1713383117525" y="38.04465778657288" z="0.0" />
    <detection t="3" x="47.660276271940816" y="37.69416218144047" z="0.0" />
    <detection t="4" x="45.71035977379847" y="38.79014416387707" z="0.0" />
    <detection t="5" x="44.69224772087837" y="39.23497626348908" z="0.0" />
    <detection t="6" x="43.836184717879135" y="39.35675160928009" z="0.0" />
    <detection t="7" x="42.96753038114584" y="39.851217400291034" z="0.0" />
    <detection t="8" x="41.40888842964099" y="39.99444415276025" z="0.0" />
    <detection t="9" x="41.91772174052098" y="39.78518983789663" z="0.0" />
    <detection t="10" x="41.98715270573949" y="39.773077550886406" z="0.0" />
    <detection t="11" x="42.13227169049914" y="39.750072987896665" z="0.0" />
    <detection t="12" x="42.91416447510951" y="39.89037552230575" z="0.0" />
    <detection t="13" x="43.52747949647454" y="40.23490598250037" z="0.0" />
    <detection t="14" x="42.834661231688294" y="40.4917556354896" z="0.0" />
    <detection t="15" x="42.49377547489448" y="40.774723477471575" z="0.0" />
    <detection t="16" x="41.74217342520529" y="41.318919274267294" z="0.0" />
    <detection t="17" x="41.75645643572394" y="41.35824390519937" z="0.0" />
    <detection t="18" x="41.579155538758386" y="41.487150073555256" z="0.0" />
    <detection t="19" x="41.525780401211485" y="41.46806455839296" z="0.0" />
    <detection t="21" x="44.013169821629354" y="43.405773748397515" z="0.0" />
    <detection t="22" x="43.37291334137265" y="43.06543362035844" z="0.0" />
    <detection t="23" x="42.699811075486046" y="43.475321054945326" z="0.0" />
    <detection t="24" x="42.540301971996925" y="43.78366588677798" z="0.0" />
    <detection t="25" x="42.02510539535566" y="43.75221744409076" z="0.0" />
    <detection t="26" x="41.512536265410766" y="43.39021521334558" z="0.0" />
    <detection t="27" x="41.17100727535774" y="43.24090750162622" z="0.0" />
    <detection t="28" x="41.337591196859755" y="43.220716682413524" z="0.0" />
    <detection t="29" x="41.223464877079515" y="43.0922538213482" z="0.0" />
    <detection t="30" x="41.234265830003075" y="42.92555765632752" z="0.0" />
    <detection t="31" x="40.766758561471974" y="43.12791922319656" z="0.0" />
    <detection t="32" x="40.90588352398942" y="43.23428216545834" z="0.0" />
    <detection t="33" x="40.86828338761263" y="43.32619548102405" z="0.0" />
    <detection t="34" x="40.69772169611241" y="43.37368386274142" z="0.0" />
    <detection t="35" x="39.993428749115374" y="43.79619201277629" z="0.0" />
    <detection t="36" x="39.62743143694485" y="43.948007790934284" z="0.0" />
    <detection t="37" x="38.1622766378953" y="44.43744402614538" z="0.0" />
    <detection t="38" x="35.78506039879168" y="45.04405761117418" z="0.0" />
    <detection t="39" x="37.002198822438615" y="44.96434386479891" z="0.0" />
    <detection t="40" x="35.55775192375657" y="45.79292989266632" z="0.0" />
    <detection t="41" x="34.27194593536378" y="46.64524837910323" z="0.0" />
    <detection t="43" x="37.87286504461184" y="48.674038850240684" z="0.0" />
    <detection t="44" x="38.535715956277805" y="48.151637775687824" z="0.0" />
    <detection t="45" x="36.51911982971426" y="47.609765744700894" z="0.0" />
  </particle>
  <particle nSpots="31">
    <detection t="0" x="41.60721179977324" y="36.91321511610127" z="0.0" />
    <detection t="1" x="39.61598373610884" y="38.526579484628485" z="0.0" />
    <detection t="2" x="39.415571752445175" y="38.030298323112916" z="0.0" />
    <detection t="3" x="38.60578384738187" y="38.75467947869074" z="0.0" />
    <detection t="4" x="38.57862871375349" y="38.83664791517921" z="0.0" />
    <detection t="5" x="37.93543553920727" y="38.22357372932144" z="0.0" />
    <detection t="6" x="37.86609143023369" y="37.411110652237646" z="0.0" />
    <detection t="7" x="38.30705413689497" y="38.09408915982755" z="0.0" />
    <detection t="8" x="37.365548063737194" y="36.60621190024501" z="0.0" />
    <detection t="9" x="37.50365067261243" y="37.26185085575043" z="0.0" />
    <detection t="10" x="36.942695532387646" y="36.066713297726174" z="0.0" />
    <detection t="11" x="36.82326398298837" y="36.89992288253734" z="0.0" />
    <detection t="12" x="36.77116770645715" y="35.99971929769148" z="0.0" />
    <detection t="13" x="36.758543352815785" y="37.00604093506132" z="0.0" />
    <detection t="14" x="36.36512939732751" y="37.40959746121689" z="0.0" />
    <detection t="15" x="38.59743980858273" y="36.3133050676386" z="0.0" />
    <detection t="16" x="36.14396272867699" y="36.34156185673425" z="0.0" />
    <detection t="17" x="36.24677274459792" y="36.27875000875794" z="0.0" />
    <detection t="18" x="35.70902120422682" y="35.75565627545133" z="0.0" />
    <detection t="19" x="34.93469963168188" y="35.60635902726899" z="0.0" />
    <detection t="20" x="33.99563920922504" y="35.399818499150804" z="0.0" />
    <detection t="21" x="33.75552459216061" y="35.43565130299398" z="0.0" />
    <detection t="22" x="33.80804850966157" y="35.37888188451507" z="0.0" />
    <detection t="23" x="33.0053872690544" y="35.60723115724281" z="0.0" />
    <detection t="24" x="31.739614231248577" y="36.31693926635811" z="0.0" />
    <detection t="25" x="31.018204075580226" y="36.98267444502353" z="0.0" />
    <detection t="26" x="29.3885187530725" y="38.63509901671458" z="0.0" />
    <detection t="27" x="27.808699238299145" y="39.964851261863174" z="0.0" />
    <detection t="28" x="26.587680783713466" y="40.361709318005836" z="0.0" />
    <detection t="29" x="26.118610994176453" y="39.9780895823261" z="0.0" />
    <detection t="30" x="29.35238076363201" y="37.816147340377235" z="0.0" />
  </particle>
  <particle nSpots="27">
    <detection t="0" x="54.64351596753712" y="38.94846990704865" z="0.0" />
    <detection t="1" x="55.14626425787364" y="38.74584725178916" z="0.0" />
    <detection t="2" x="55.32132749951708" y="38.660245043828716" z="0.0" />
    <detection t="3" x="55.336127352146285" y="38.62452022863779" z="0.0" />
    <detection t="4" x="55.337271830554" y="38.65761195669449" z="0.0" />
    <detection t="5" x="55.309627713234974" y="38.615025922409444" z="0.0" />
    <detection t="6" x="55.24569495140417" y="38.65692067020602" z="0.0" />
    <detection t="7" x="55.21471979271349" y="38.6957753340245" z="0.0" />
    <detection t="8" x="55.243338578393505" y="38.841829840690814" z="0.0" />
    <detection t="9" x="55.11282354014188" y="38.57874622171429" z="0.0" />
    <detection t="10" x="55.224483537459356" y="38.54627542829785" z="0.0" />
    <detection t="11" x="55.18565044285003" y="38.57161819713688" z="0.0" />
    <detection t="12" x="55.1608795102472" y="38.589624676991605" z="0.0" />
    <detection t="13" x="55.13334139406054" y="38.62344881531059" z="0.0" />
    <detection t="14" x="55.1233634552989" y="38.76400506662468" z="0.0" />
    <detection t="15" x="55.161154676982605" y="38.75964766008362" z="0.0" />
    <detection t="16" x="55.2390944870813" y="38.60941883920492" z="0.0" />
    <detection t="17" x="55.38155863558953" y="38.525027573244174" z="0.0" />
    <detection t="18" x="55.167302827573735" y="38.633224978602335" z="0.0" />
    <detection t="19" x="55.12626474060965" y="38.7744044211457" z="0.0" />
    <detection t="20" x="55.01119451957024" y="38.77173647849883" z="0.0" />
    <detection t="21" x="55.02611606700905" y="38.74530619505585" z="0.0" />
    <detection t="22" x="54.958601059879406" y="38.85352353227924" z="0.0" />
    <detection t="23" x="55.059870532539534" y="38.81383580417463" z="0.0" />
    <detection t="24" x="55.083735484780675" y="38.750038384524125" z="0.0" />
    <detection t="25" x="55.0452531875548" y="38.77945475714291" z="0.0" />
    <detection t="26" x="55.12283521303075" y="38.56854592816089" z="0.0" />
  </particle>
  <particle nSpots="120">
    <detection t="0" x="38.307349969731355" y="39.03435330945295" z="0.0" />
    <detection t="1" x="38.24945309407068" y="39.196348428043365" z="0.0" />
    <detection t="2" x="37.77182489848578" y="39.45661109671104" z="0.0" />
    <detection t="3" x="37.69482951815598" y="40.68319962219169" z="0.0" />
    <detection t="4" x="37.77501197845847" y="39.77230514861856" z="0.0" />
    <detection t="5" x="37.67355945261834" y="39.51038063265522" z="0.0" />
    <detection t="6" x="37.59474211770294" y="38.97750155666902" z="0.0" />
    <detection t="7" x="38.20300140066951" y="39.14296808654828" z="0.0" />
    <detection t="8" x="38.419478296777726" y="38.49499191830062" z="0.0" />
    <detection t="9" x="38.50095603426256" y="37.64863706239476" z="0.0" />
    <detection t="10" x="40.3492419063762" y="39.3189969371931" z="0.0" />
    <detection t="11" x="38.38362735476724" y="39.29467040226773" z="0.0" />
    <detection t="12" x="38.53952330798986" y="39.24706741075429" z="0.0" />
    <detection t="13" x="38.67995036761954" y="39.15728243980296" z="0.0" />
    <detection t="14" x="38.660030838761095" y="39.28354022889941" z="0.0" />
    <detection t="15" x="38.587201075531226" y="39.18680722936143" z="0.0" />
    <detection t="16" x="38.41851450098188" y="39.154793222043075" z="0.0" />
    <detection t="17" x="38.55933903475243" y="39.123957273153785" z="0.0" />
    <detection t="18" x="38.35078897698385" y="39.03986796939049" z="0.0" />
    <detection t="19" x="38.376066303936845" y="39.14554124070792" z="0.0" />
    <detection t="20" x="38.36315779142523" y="39.184129473392645" z="0.0" />
    <detection t="21" x="38.185823897058405" y="39.10427544267534" z="0.0" />
    <detection t="22" x="38.052317795602235" y="38.98326201825527" z="0.0" />
    <detection t="23" x="37.865509928731036" y="38.82112189216824" z="0.0" />
    <detection t="24" x="38.25675945805629" y="38.82039081888301" z="0.0" />
    <detection t="25" x="38.09782141777282" y="38.83349551761373" z="0.0" />
    <detection t="26" x="38.26456245370875" y="38.840788101224454" z="0.0" />
    <detection t="27" x="38.22328141537923" y="38.86378434017169" z="0.0" />
    <detection t="28" x="37.86701074887884" y="38.93175952787676" z="0.0" />
    <detection t="29" x="37.68002731555161" y="38.92002799197409" z="0.0" />
    <detection t="30" x="37.50135187658782" y="38.924099295274615" z="0.0" />
    <detection t="31" x="37.446865424633096" y="39.12632133051445" z="0.0" />
    <detection t="32" x="37.565545155823216" y="39.031478419244" z="0.0" />
    <detection t="33" x="37.51455312587102" y="39.00922718494467" z="0.0" />
    <detection t="34" x="37.51985734820033" y="39.13853621002919" z="0.0" />
    <detection t="35" x="37.577660853784074" y="39.23562563413749" z="0.0" />
    <detection t="36" x="37.69467711993587" y="39.19591874450925" z="0.0" />
    <detection t="37" x="37.57349119620661" y="39.19599568567085" z="0.0" />
    <detection t="38" x="37.52492646771154" y="39.164858202274736" z="0.0" />
    <detection t="39" x="37.59177295068632" y="39.044836596528825" z="0.0" />
    <detection t="40" x="37.637123715038605" y="39.13232380152484" z="0.0" />
    <detection t="41" x="37.83573367140089" y="39.207232901755646" z="0.0" />
    <detection t="42" x="37.980023613407596" y="39.21882922805605" z="0.0" />
    <detection t="43" x="37.99698142380184" y="39.31292045004636" z="0.0" />
    <detection t="44" x="38.03573314348354" y="39.34351425853443" z="0.0" />
    <detection t="45" x="38.04936173576221" y="39.228190481517615" z="0.0" />
    <detection t="46" x="38.046138326532166" y="39.215104318429326" z="0.0" />
    <detection t="47" x="38.048854700334545" y="39.15732559701" z="0.0" />
    <detection t="48" x="38.03241779203181" y="39.25073545003959" z="0.0" />
    <detection t="49" x="38.10103416177343" y="39.1530257115055" z="0.0" />
    <detection t="50" x="38.02322073539797" y="39.19015015371785" z="0.0" />
    <detection t="51" x="37.846150058115256" y="39.3362091715842" z="0.0" />
    <detection t="52" x="38.09286572426027" y="39.151519940736954" z="0.0" />
    <detection t="53" x="38.02143997189265" y="39.16257012687798" z="0.0" />
    <detection t="54" x="37.98088810284743" y="39.2122579932345" z="0.0" />
    <detection t="55" x="37.80941656796093" y="39.30546733804984" z="0.0" />
    <detection t="56" x="38.03548012730786" y="39.19009679380339" z="0.0" />
    <detection t="57" x="37.97778829058498" y="39.22173226143618" z="0.0" />
    <detection t="58" x="38.09192691810846" y="39.182776200574644" z="0.0" />
    <detection t="59" x="38.12682759700604" y="39.150187408128325" z="0.0" />
    <detection t="60" x="38.1417714596711" y="39.202298955964736" z="0.0" />
    <detection t="61" x="37.981398621472415" y="39.373131459090956" z="0.0" />
    <detection t="62" x="38.044762740288675" y="39.34025047681764" z="0.0" />
    <detection t="63" x="38.01829656266341" y="39.405338233873245" z="0.0" />
    <detection t="64" x="38.03460775327797" y="39.434353188813795" z="0.0" />
    <detection t="65" x="38.02080860302269" y="39.40882586239632" z="0.0" />
    <detection t="66" x="38.18000246638637" y="39.26517113398805" z="0.0" />
    <detection t="67" x="37.96281816304086" y="39.43419344513264" z="0.0" />
    <detection t="68" x="37.905809676752206" y="39.47845776021182" z="0.0" />
    <detection t="69" x="38.06409463176658" y="39.38021588716412" z="0.0" />
    <detection t="70" x="38.063196538809656" y="39.38238562537624" z="0.0" />
    <detection t="71" x="38.18669014633293" y="39.23501111416669" z="0.0" />
    <detection t="72" x="38.18003375835018" y="39.23441401265207" z="0.0" />
    <detection t="73" x="38.20364891095076" y="39.19693666503984" z="0.0" />
    <detection t="74" x="38.120493287193" y="39.21414625844579" z="0.0" />
    <detection t="75" x="38.14980622515547" y="39.19666765356344" z="0.0" />
    <detection t="76" x="38.14342954424414" y="39.19108022121107" z="0.0" />
    <detection t="77" x="38.14880624595698" y="39.18609818348694" z="0.0" />
    <detection t="78" x="38.3486939363815" y="39.02561224647124" z="0.0" />
    <detection t="79" x="38.10241934081867" y="39.178435199078976" z="0.0" />
    <detection t="80" x="38.12931041860737" y="39.16459015694468" z="0.0" />
    <detection t="81" x="38.20165324217162" y="39.11301452397064" z="0.0" />
    <detection t="82" x="38.24888643545114" y="39.13528814228339" z="0.0" />
    <detection t="83" x="38.23014374918138" y="39.12315105105056" z="0.0" />
    <detection t="84" x="38.15323069905816" y="39.15776365542854" z="0.0" />
    <detection t="85" x="38.299130671846115" y="39.12640749115374" z="0.0" />
    <detection t="86" x="37.99445192493256" y="39.3669806418304" z="0.0" />
    <detection t="87" x="38.14304431545194" y="39.30213685908889" z="0.0" />
    <detection t="88" x="38.18380615078797" y="39.19999173324614" z="0.0" />
    <detection t="89" x="38.27322393992409" y="39.155380236727844" z="0.0" />
    <detection t="90" x="38.2288652370184" y="39.16213973773519" z="0.0" />
    <detection t="91" x="38.370682473638176" y="39.101035272557695" z="0.0" />
    <detection t="92" x="38.52363079751014" y="38.97659720851036" z="0.0" />
    <detection t="93" x="38.46755575496689" y="38.989600472525495" z="0.0" />
    <detection t="94" x="38.380032593816246" y="39.034876267337" z="0.0" />
    <detection t="95" x="38.31645975644719" y="38.958449986758" z="0.0" />
    <detection t="96" x="38.17121862244077" y="38.957247037503095" z="0.0" />
    <detection t="97" x="38.30377734455058" y="39.021725226851466" z="0.0" />
    <detection t="98" x="38.2453497974159" y="39.11793983480066" z="0.0" />
    <detection t="99" x="38.165086795249714" y="39.17885339328551" z="0.0" />
    <detection t="100" x="37.91241160517352" y="39.24133335590689" z="0.0" />
    <detection t="101" x="37.97357942770235" y="39.2337233174084" z="0.0" />
    <detection t="102" x="37.9659415126131" y="39.251243154438335" z="0.0" />
    <detection t="103" x="37.9539967272419" y="39.283657988931665" z="0.0" />
    <detection t="104" x="37.94548813141449" y="39.29358835394599" z="0.0" />
