<?xml version="1.0" encoding="UTF-8"?>
<Tracks nTracks="537" spaceUnits="micron" frameInterval="1.938" timeUnits="sec" generationDateTime="Mon, 19 Apr 2021 15:43:49" from="TrackMate v6.0.2">
  <particle nSpots="37">
    <detection t="26" x="56.08126374821646" y="86.03366837469824" z="0.0" />
    <detection t="27" x="57.219507496664654" y="85.26038203010997" z="0.0" />
    <detection t="28" x="56.80768200298961" y="85.22760390387793" z="0.0" />
    <detection t="29" x="57.224736786148824" y="85.14785643771786" z="0.0" />
    <detection t="30" x="56.201051898861536" y="85.84490205348365" z="0.0" />
    <detection t="31" x="54.99780879190437" y="84.20914549212766" z="0.0" />
    <detection t="32" x="55.13152489499224" y="83.9623105614068" z="0.0" />
    <detection t="33" x="55.16765274298671" y="83.6708194513021" z="0.0" />
    <detection t="34" x="55.38479162713432" y="83.97747209533664" z="0.0" />
    <detection t="35" x="55.640696432202056" y="83.01488812698356" z="0.0" />
    <detection t="36" x="56.85020853735437" y="85.01587206540097" z="0.0" />
    <detection t="37" x="57.01371770837541" y="85.17078019863783" z="0.0" />
    <detection t="38" x="56.63768865515997" y="85.09357561138204" z="0.0" />
    <detection t="39" x="56.60069624001922" y="84.89885855880422" z="0.0" />
    <detection t="41" x="56.68523859064036" y="84.87280349049466" z="0.0" />
    <detection t="42" x="56.7742941781257" y="84.90842310779641" z="0.0" />
    <detection t="43" x="56.70052422195151" y="84.83913593288136" z="0.0" />
    <detection t="44" x="56.86415609169695" y="84.78994958990008" z="0.0" />
    <detection t="45" x="57.05772953397471" y="84.78936776029174" z="0.0" />
    <detection t="46" x="57.359093487272624" y="84.51630407711977" z="0.0" />
    <detection t="47" x="57.53668358485551" y="84.49749048370806" z="0.0" />
    <detection t="48" x="56.96081089781926" y="84.88889856968223" z="0.0" />
    <detection t="49" x="57.004932288978026" y="84.90576250290908" z="0.0" />
    <detection t="50" x="56.88570535869937" y="84.82528821641203" z="0.0" />
    <detection t="51" x="56.85832105799884" y="84.85271867575545" z="0.0" />
    <detection t="52" x="56.968938587648076" y="84.83873992063813" z="0.0" />
    <detection t="53" x="57.00226397102724" y="84.87531383228544" z="0.0" />
    <detection t="54" x="57.835686500356495" y="86.02111331035545" z="0.0" />
    <detection t="55" x="57.947392977187754" y="85.8179504507608" z="0.0" />
    <detection t="56" x="57.09247133183369" y="84.96415485601848" z="0.0" />
    <detection t="57" x="57.18984357172249" y="85.06418875491023" z="0.0" />
    <detection t="58" x="58.40694445589678" y="86.70501677429657" z="0.0" />
    <detection t="59" x="58.06191014729448" y="86.72714931317272" z="0.0" />
    <detection t="60" x="57.26085583875901" y="86.57550818725264" z="0.0" />
    <detection t="61" x="56.5395115613872" y="86.29194484610886" z="0.0" />
    <detection t="62" x="55.596894968624895" y="84.61959279203414" z="0.0" />
    <detection t="63" x="55.34577924393724" y="83.41087750123151" z="0.0" />
    <detection t="64" x="54.23888538889657" y="84.05133750523767" z="0.0" />
    <detection t="65" x="53.97708337799952" y="84.96528449627189" z="0.0" />
    <detection t="66" x="53.942358843645515" y="85.01635020932137" z="0.0" />
    <detection t="67" x="53.819551989668106" y="85.06704659996839" z="0.0" />
    <detection t="68" x="53.829234295428144" y="85.04050913723201" z="0.0" />
    <detection t="69" x="53.88200938707383" y="85.03679598656144" z="0.0" />
    <detection t="70" x="53.80020282136191" y="84.98859609929721" z="0.0" />
    <detection t="71" x="53.70528393805275" y="84.85172243336761" z="0.0" />
    <detection t="72" x="53.683437011595394" y="84.70394012134904" z="0.0" />
    <detection t="73" x="53.675453354452" y="84.66409105471334" z="0.0" />
    <detection t="74" x="53.74353700178552" y="84.75475393379485" z="0.0" />
    <detection t="75" x="53.49773226712184" y="84.93522665516943" z="0.0" />
    <detection t="76" x="53.75228436516578" y="85.024957139195" z="0.0" />
    <detection t="77" x="53.64848384675886" y="84.9805642534107" z="0.0" />
    <detection t="78" x="53.61191876269035" y="84.99444786022651" z="0.0" />
    <detection t="79" x="53.73772035123073" y="85.08268929229406" z="0.0" />
  </particle>
  <particle nSpots="80">
    <detection t="0" x="46.242639181574596" y="85.9255874673642" z="0.0" />
    <detection t="1" x="46.319016705678976" y="85.65943178024747" z="0.0" />
    <detection t="2" x="46.48838510807051" y="85.43535790600578" z="0.0" />
    <detection t="3" x="46.56061368690114" y="85.38641507697646" z="0.0" />
    <detection t="4" x="46.98712258808878" y="85.82664718272244" z="0.0" />
    <detection t="5" x="46.626385329456426" y="85.87046992933715" z="0.0" />
    <detection t="6" x="46.92007523331675" y="86.01137529288465" z="0.0" />
    <detection t="7" x="46.92015361624801" y="86.07125570583254" z="0.0" />
    <detection t="8" x="46.81325653171524" y="86.05127235145864" z="0.0" />
    <detection t="9" x="46.86582055158872" y="86.0893537995888" z="0.0" />
    <detection t="10" x="46.860681736169106" y="86.0632008630273" z="0.0" />
    <detection t="11" x="46.83237392236658" y="86.01077111995117" z="0.0" />
    <detection t="12" x="46.87910955888499" y="86.14051075868126" z="0.0" />
    <detection t="13" x="46.87065382444306" y="86.19973568994291" z="0.0" />
    <detection t="14" x="46.88895148989328" y="86.29273373478668" z="0.0" />
    <detection t="15" x="47.15371021608711" y="86.44945027651725" z="0.0" />
    <detection t="16" x="47.26131259624493" y="86.43493483163445" z="0.0" />
    <detection t="17" x="47.14366745925683" y="86.3733788111332" z="0.0" />
    <detection t="18" x="47.102680649465874" y="86.38304135316089" z="0.0" />
    <detection t="19" x="46.91626629699508" y="86.36177658580563" z="0.0" />
    <detection t="20" x="46.927959186096444" y="86.32690171829836" z="0.0" />
    <detection t="21" x="47.0152916596342" y="86.31587082038733" z="0.0" />
    <detection t="22" x="47.03855230463172" y="86.30944268577325" z="0.0" />
    <detection t="23" x="47.21319060898372" y="86.19551434038027" z="0.0" />
    <detection t="24" x="47.40224780506176" y="86.16155649799158" z="0.0" />
    <detection t="25" x="47.106766888816445" y="86.13800048115448" z="0.0" />
    <detection t="26" x="46.91045674054387" y="85.9606265632509" z="0.0" />
    <detection t="27" x="46.91657740559447" y="85.66674723718273" z="0.0" />
    <detection t="28" x="47.06247510212251" y="85.71732601796447" z="0.0" />
    <detection t="29" x="47.46114544960536" y="85.55689872527373" z="0.0" />
    <detection t="30" x="47.35531210263836" y="85.34140966704575" z="0.0" />
    <detection t="31" x="47.59140680145404" y="85.20446560660378" z="0.0" />
    <detection t="32" x="47.93910594673313" y="85.17100030842751" z="0.0" />
    <detection t="33" x="48.07508507407626" y="85.23840093072461" z="0.0" />
    <detection t="34" x="47.95646751230573" y="85.14630645232819" z="0.0" />
    <detection t="35" x="47.96014785685949" y="85.24930181255272" z="0.0" />
    <detection t="36" x="47.98772264807956" y="85.20723761573731" z="0.0" />
    <detection t="37" x="47.862140883191195" y="85.30585465777297" z="0.0" />
    <detection t="38" x="48.06246703651022" y="85.17741208244374" z="0.0" />
    <detection t="39" x="48.015121111402536" y="85.20101120971704" z="0.0" />
    <detection t="40" x="47.757516702553886" y="85.34398772645413" z="0.0" />
    <detection t="41" x="47.84265346099331" y="85.50648637124655" z="0.0" />
    <detection t="42" x="48.02480047881446" y="85.23426894280671" z="0.0" />
    <detection t="43" x="48.000947787357894" y="85.24609077400969" z="0.0" />
    <detection t="44" x="48.007184054365794" y="85.19972508980135" z="0.0" />
    <detection t="45" x="47.76037730805921" y="85.27730451265444" z="0.0" />
    <detection t="46" x="47.67641727819551" y="85.27371660540545" z="0.0" />
    <detection t="47" x="47.76465577376798" y="85.30411314526616" z="0.0" />
    <detection t="48" x="47.766419908541444" y="85.25449191297423" z="0.0" />
    <detection t="49" x="47.95238631178328" y="85.17751606327491" z="0.0" />
    <detection t="50" x="47.95599919408868" y="85.17141554381803" z="0.0" />
    <detection t="51" x="47.994137621719155" y="85.17766231342716" z="0.0" />
    <detection t="52" x="47.99360019373475" y="85.00910250967041" z="0.0" />
    <detection t="53" x="47.78634257352516" y="85.88160725245154" z="0.0" />
    <detection t="54" x="47.760837437665295" y="85.96503698520684" z="0.0" />
    <detection t="55" x="47.78177464814595" y="86.5199885705876" z="0.0" />
    <detection t="56" x="47.8496938198384" y="86.59444810533873" z="0.0" />
    <detection t="57" x="47.88087566871831" y="86.517138574209" z="0.0" />
    <detection t="58" x="47.854881942941184" y="86.57594284054365" z="0.0" />
    <detection t="59" x="47.88281679211086" y="86.65522158257697" z="0.0" />
    <detection t="60" x="47.88356538699675" y="86.67198711760183" z="0.0" />
    <detection t="61" x="47.85773187281231" y="86.65115686032067" z="0.0" />
    <detection t="62" x="47.92975421141078" y="86.74305314226518" z="0.0" />
    <detection t="63" x="47.87119954251378" y="86.71286424138492" z="0.0" />
    <detection t="64" x="47.88370020908423" y="86.7277092454492" z="0.0" />
    <detection t="65" x="47.83603016430769" y="86.620399484421" z="0.0" />
    <detection t="66" x="47.839646161199035" y="86.63823681622361" z="0.0" />
    <detection t="67" x="47.774806778299514" y="86.64785909833422" z="0.0" />
    <detection t="68" x="47.832689436280994" y="86.73477626461178" z="0.0" />
    <detection t="69" x="47.892411068615445" y="86.80568920750089" z="0.0" />
    <detection t="70" x="47.87549492885309" y="86.93327225616157" z="0.0" />
    <detection t="71" x="47.88475096873423" y="86.90772190864824" z="0.0" />
    <detection t="72" x="47.85401621518599" y="86.94144633707093" z="0.0" />
    <detection t="73" x="47.76994982505774" y="86.9059524617327" z="0.0" />
    <detection t="74" x="47.37293585725942" y="88.07085023878608" z="0.0" />
    <detection t="75" x="47.71983677547827" y="88.08726227901045" z="0.0" />
    <detection t="76" x="47.91488712633897" y="88.05552261218158" z="0.0" />
    <detection t="77" x="48.35939216544537" y="89.55812364711797" z="0.0" />
    <detection t="78" x="47.62442010257562" y="89.26313124351675" z="0.0" />
    <detection t="79" x="48.42851670820235" y="90.09419491360504" z="0.0" />
  </particle>
  <particle nSpots="8">
    <detection t="0" x="58.84778053455275" y="86.28978804097069" z="0.0" />
    <detection t="1" x="58.80203800080326" y="86.31470006446112" z="0.0" />
    <detection t="2" x="58.62965668357228" y="86.41221056941988" z="0.0" />
    <detection t="3" x="58.76868093872757" y="86.21861876851442" z="0.0" />
    <detection t="4" x="58.64224212714585" y="86.29813179683066" z="0.0" />
    <detection t="5" x="58.758700991210716" y="86.25551201771401" z="0.0" />
    <detection t="6" x="58.72493932234632" y="86.24145569973416" z="0.0" />
    <detection t="7" x="58.589575433635275" y="86.2854039200569" z="0.0" />
  </particle>
  <particle nSpots="56">
    <detection t="0" x="57.38945005783457" y="86.68623693317059" z="0.0" />
    <detection t="1" x="57.37047780131326" y="86.93364029258022" z="0.0" />
    <detection t="2" x="57.58542393101816" y="86.78670219190936" z="0.0" />
    <detection t="3" x="57.666542400219214" y="86.8739826867798" z="0.0" />
    <detection t="4" x="57.674067054758964" y="86.73014416409337" z="0.0" />
    <detection t="5" x="57.667991816651174" y="86.77697063506865" z="0.0" />
    <detection t="6" x="57.57915634540297" y="86.36873451810446" z="0.0" />
    <detection t="7" x="58.02176266717684" y="86.44507558486346" z="0.0" />
    <detection t="8" x="58.13470730645392" y="86.40913488614244" z="0.0" />
    <detection t="9" x="58.18463546107171" y="86.39561786743666" z="0.0" />
    <detection t="10" x="58.71498268661805" y="86.22195682892585" z="0.0" />
    <detection t="12" x="58.1713331223851" y="86.25590861000768" z="0.0" />
    <detection t="13" x="58.436370594337625" y="86.2837321829788" z="0.0" />
    <detection t="14" x="58.471309977824916" y="86.27449035882486" z="0.0" />
    <detection t="15" x="58.55529969484647" y="86.34111770535998" z="0.0" />
    <detection t="16" x="58.58328114497798" y="86.31613484703367" z="0.0" />
    <detection t="17" x="58.52511625174606" y="86.34069579985983" z="0.0" />
    <detection t="18" x="58.58956612238245" y="86.30110829195681" z="0.0" />
    <detection t="19" x="58.549368171483216" y="86.30708179781087" z="0.0" />
    <detection t="20" x="58.340789800787924" y="86.23094766638935" z="0.0" />
    <detection t="21" x="58.13421705196766" y="85.90509193084122" z="0.0" />
    <detection t="22" x="58.104373384709135" y="85.86164352689276" z="0.0" />
    <detection t="23" x="57.91411586250478" y="85.57509718836646" z="0.0" />
    <detection t="24" x="57.77940339880909" y="85.38180241207036" z="0.0" />
    <detection t="25" x="57.7334371537795" y="85.15359462253882" z="0.0" />
    <detection t="26" x="57.69540138588882" y="85.18835679087773" z="0.0" />
    <detection t="27" x="57.8279974554495" y="84.8546765543495" z="0.0" />
    <detection t="28" x="57.905820468232854" y="84.83271432242809" z="0.0" />
    <detection t="29" x="57.69400587341568" y="84.83295720405518" z="0.0" />
    <detection t="30" x="57.403679738914654" y="84.91749834942148" z="0.0" />
    <detection t="31" x="57.3500420369233" y="84.80330131325519" z="0.0" />
    <detection t="32" x="55.9578999959269" y="82.99610268349483" z="0.0" />
    <detection t="33" x="57.17930109300434" y="84.76931350850992" z="0.0" />
    <detection t="34" x="57.32636734224247" y="84.7108764082984" z="0.0" />
    <detection t="35" x="57.17930109300434" y="84.76931350850992" z="0.0" />
    <detection t="36" x="57.36915051223341" y="84.73534825341298" z="0.0" />
    <detection t="37" x="57.419469200162936" y="84.74198725136488" z="0.0" />
    <detection t="38" x="57.37315496404957" y="84.87608524477594" z="0.0" />
    <detection t="39" x="57.41215844651832" y="84.79214159690653" z="0.0" />
    <detection t="40" x="57.3174494268722" y="85.12895457323536" z="0.0" />
    <detection t="41" x="57.47399317039927" y="85.30317575273138" z="0.0" />
    <detection t="42" x="57.526514578334385" y="85.37204082070379" z="0.0" />
    <detection t="43" x="57.62844169917167" y="85.29762381706338" z="0.0" />
    <detection t="44" x="57.82195286895136" y="85.2428784229289" z="0.0" />
    <detection t="45" x="58.080144051103225" y="85.24477860726418" z="0.0" />
    <detection t="46" x="58.16621789886864" y="85.32740230038215" z="0.0" />
    <detection t="47" x="58.23471203159175" y="85.47819805521678" z="0.0" />
    <detection t="48" x="58.28104690631197" y="85.4150161016383" z="0.0" />
    <detection t="49" x="58.123771539138694" y="86.27102057926953" z="0.0" />
    <detection t="50" x="58.088684350474836" y="86.27489330849768" z="0.0" />
    <detection t="51" x="57.967666204298816" y="86.81336434218719" z="0.0" />
    <detection t="52" x="57.805875510412065" y="86.54053812225844" z="0.0" />
    <detection t="53" x="57.97790062430466" y="86.20201412427441" z="0.0" />
    <detection t="54" x="59.30186375623143" y="87.17795888130365" z="0.0" />
    <detection t="55" x="59.346222277687296" y="87.306863473583" z="0.0" />
    <detection t="56" x="59.171284461908925" y="87.0979897313076" z="0.0" />
  </particle>
  <particle nSpots="95">
    <detection t="1" x="45.984353169209164" y="87.1280581472667" z="0.0" />
    <detection t="2" x="46.05980543121084" y="86.95457143869794" z="0.0" />
    <detection t="3" x="46.030630230333564" y="86.8202530061162" z="0.0" />
    <detection t="4" x="46.09732272598077" y="86.3387163857602" z="0.0" />
    <detection t="6" x="46.25413853631615" y="85.3535554022588" z="0.0" />
    <detection t="7" x="46.10911263528081" y="84.91155563239377" z="0.0" />
    <detection t="8" x="46.124687040768336" y="84.83988479295155" z="0.0" />
    <detection t="9" x="46.106826941017125" y="84.88238011370584" z="0.0" />
    <detection t="10" x="46.022500687018336" y="84.86789843986224" z="0.0" />
    <detection t="11" x="46.039632955007164" y="84.8384943875974" z="0.0" />
    <detection t="12" x="46.107098867085604" y="84.902170420696" z="0.0" />
    <detection t="13" x="46.126192943599165" y="84.96521093373532" z="0.0" />
    <detection t="14" x="46.127912770615154" y="85.02315815479226" z="0.0" />
    <detection t="15" x="46.13091282993636" y="85.11080271388106" z="0.0" />
    <detection t="16" x="46.135108073666224" y="85.1074767337729" z="0.0" />
    <detection t="17" x="46.1591197770437" y="85.08979647607175" z="0.0" />
    <detection t="18" x="46.137680475650214" y="85.11762063286801" z="0.0" />
    <detection t="19" x="46.126552887135325" y="85.02167210409998" z="0.0" />
    <detection t="20" x="46.142155904745024" y="84.99802556318853" z="0.0" />
    <detection t="21" x="46.13110577391708" y="85.01886804539087" z="0.0" />
    <detection t="22" x="46.14484444560188" y="85.01401450259118" z="0.0" />
    <detection t="23" x="46.11747601527826" y="84.99680522441624" z="0.0" />
    <detection t="24" x="46.096927480933346" y="85.00601442673836" z="0.0" />
    <detection t="25" x="45.984674026941576" y="84.79319087120244" z="0.0" />
    <detection t="26" x="45.7742886649176" y="84.58833539221736" z="0.0" />
    <detection t="27" x="45.919501284302875" y="84.54156487337036" z="0.0" />
    <detection t="28" x="45.95080236965454" y="84.6270673817548" z="0.0" />
    <detection t="29" x="46.11184627175062" y="84.97984873353604" z="0.0" />
    <detection t="30" x="46.051282049276715" y="85.035256708959" z="0.0" />
    <detection t="31" x="45.98095107656836" y="84.95298486240358" z="0.0" />
    <detection t="32" x="45.920435042298294" y="84.88989238887277" z="0.0" />
    <detection t="33" x="45.80021420324096" y="84.83572210424536" z="0.0" />
    <detection t="34" x="45.74143305507279" y="84.82326858916123" z="0.0" />
    <detection t="35" x="45.723121485936865" y="84.81128568722674" z="0.0" />
    <detection t="36" x="45.637186213202035" y="84.78736678089882" z="0.0" />
    <detection t="37" x="45.74194910765246" y="84.86859532803935" z="0.0" />
    <detection t="38" x="45.84614652865254" y="85.06274578011062" z="0.0" />
    <detection t="39" x="45.78868678703131" y="85.19937977269758" z="0.0" />
    <detection t="40" x="45.693201750306464" y="85.35786217940716" z="0.0" />
    <detection t="41" x="45.74268077722919" y="85.24226970294276" z="0.0" />
    <detection t="42" x="45.825695095668046" y="85.38297880499803" z="0.0" />
    <detection t="43" x="45.944693796375006" y="85.2280699872889" z="0.0" />
    <detection t="44" x="45.711149241641365" y="85.40974657531974" z="0.0" />
    <detection t="45" x="45.52850696312804" y="85.3796976409925" z="0.0" />
    <detection t="46" x="45.486862172060334" y="85.40830620618769" z="0.0" />
    <detection t="47" x="45.45596854667846" y="85.42294900136984" z="0.0" />
    <detection t="48" x="45.30147288030387" y="85.8241438759799" z="0.0" />
    <detection t="49" x="45.204298270284866" y="85.97659584695836" z="0.0" />
    <detection t="50" x="45.216662370307674" y="85.93439184407693" z="0.0" />
    <detection t="51" x="45.31875643417549" y="85.94311431833323" z="0.0" />
    <detection t="52" x="45.207312605195945" y="85.988037822235" z="0.0" />
    <detection t="53" x="45.02343846663471" y="86.22023840019942" z="0.0" />
    <detection t="54" x="44.819159666642115" y="86.19770542503483" z="0.0" />
    <detection t="55" x="44.66322304040792" y="86.21789048596585" z="0.0" />
    <detection t="56" x="44.750636279634904" y="86.22921832660587" z="0.0" />
    <detection t="57" x="44.750949158356086" y="86.2559882872614" z="0.0" />
    <detection t="58" x="44.84718431152173" y="86.26693625172874" z="0.0" />
    <detection t="59" x="44.899467944281135" y="86.22233085435607" z="0.0" />
    <detection t="60" x="44.953258134238794" y="86.15288054024758" z="0.0" />
    <detection t="61" x="44.82562355177243" y="86.1342346791628" z="0.0" />
    <detection t="62" x="44.81257205159711" y="86.0012484482473" z="0.0" />
    <detection t="63" x="44.93237222985142" y="86.13501061335141" z="0.0" />
    <detection t="64" x="44.94689182483349" y="86.03171037326562" z="0.0" />
    <detection t="65" x="44.86557863311498" y="85.98090982579845" z="0.0" />
    <detection t="66" x="44.831368921523854" y="85.95069951416119" z="0.0" />
    <detection t="67" x="44.79939704391593" y="85.97005965627591" z="0.0" />
    <detection t="68" x="44.92291324700105" y="85.96521837692197" z="0.0" />
    <detection t="69" x="44.91139208341058" y="85.73273014122773" z="0.0" />
    <detection t="70" x="45.045057522820684" y="85.75468292520947" z="0.0" />
    <detection t="71" x="44.94031905161671" y="85.47062056201929" z="0.0" />
    <detection t="72" x="44.70071334924243" y="84.77435245181569" z="0.0" />
    <detection t="73" x="44.637034880374465" y="84.70729697014337" z="0.0" />
    <detection t="74" x="44.54216413384632" y="84.56420086035234" z="0.0" />
    <detection t="75" x="45.06828641030218" y="84.6445327819709" z="0.0" />
    <detection t="76" x="45.24394100254208" y="84.12802001867436" z="0.0" />
    <detection t="77" x="45.27754605645505" y="84.04047255816599" z="0.0" />
    <detection t="78" x="45.28263174884535" y="84.05600712188236" z="0.0" />
    <detection t="79" x="45.26876367478965" y="84.02854872945028" z="0.0" />
    <detection t="80" x="45.33815437824126" y="84.06909778796042" z="0.0" />
    <detection t="81" x="45.377249932682666" y="84.07375731829578" z="0.0" />
    <detection t="82" x="45.3464765676521" y="84.05295786230705" z="0.0" />
    <detection t="83" x="45.37579040204892" y="84.04796367629402" z="0.0" />
    <detection t="84" x="45.3191161196789" y="84.09617475816665" z="0.0" />
    <detection t="85" x="45.337486315292" y="84.09179424507929" z="0.0" />
    <detection t="86" x="45.06187032750791" y="81.75161537571383" z="0.0" />
    <detection t="87" x="45.73867031450131" y="81.72280500934266" z="0.0" />
    <detection t="88" x="45.97868950820607" y="81.74144119543978" z="0.0" />
    <detection t="90" x="46.276992726144016" y="81.72720598949014" z="0.0" />
    <detection t="91" x="46.483629036546766" y="81.70606443279007" z="0.0" />
    <detection t="92" x="46.88111627954922" y="81.67987599139538" z="0.0" />
    <detection t="93" x="47.12909720697587" y="81.62695043752134" z="0.0" />
    <detection t="94" x="47.121189361835135" y="82.27645039342956" z="0.0" />
    <detection t="95" x="47.38709681363181" y="82.31980158262282" z="0.0" />
    <detection t="96" x="47.64049667147548" y="82.32258108157225" z="0.0" />
    <detection t="97" x="48.27741068144441" y="81.97559029194113" z="0.0" />
  </particle>
  <particle nSpots="119">
    <detection t="0" x="57.21025463922287" y="89.40273001036287" z="0.0" />
    <detection t="1" x="57.155929472117634" y="89.37796770396189" z="0.0" />
    <detection t="2" x="57.16446932555974" y="89.34811604328314" z="0.0" />
    <detection t="3" x="57.10183076194402" y="89.26205197154202" z="0.0" />
    <detection t="4" x="57.069767637528855" y="89.17433023631726" z="0.0" />
    <detection t="5" x="56.9842679727309" y="89.74213212272298" z="0.0" />
    <detection t="6" x="56.800567633876035" y="89.39304486607551" z="0.0" />
    <detection t="7" x="57.1579022541767" y="88.97937969624245" z="0.0" />
    <detection t="8" x="57.04437490447189" y="89.03201118509133" z="0.0" />
    <detection t="9" x="56.999518103766015" y="88.83871331859606" z="0.0" />
    <detection t="10" x="56.922598520522705" y="89.08743807795513" z="0.0" />
    <detection t="11" x="56.64842287026789" y="89.45314319902263" z="0.0" />
    <detection t="12" x="56.6359026206066" y="89.32079997699392" z="0.0" />
    <detection t="13" x="56.659766923223096" y="89.15194088687853" z="0.0" />
    <detection t="14" x="56.361957704415616" y="89.1595260944673" z="0.0" />
    <detection t="15" x="56.30464581389383" y="89.02814168877322" z="0.0" />
    <detection t="16" x="56.15373586607559" y="88.93332782929843" z="0.0" />
    <detection t="17" x="55.94080397294218" y="88.3475830355993" z="0.0" />
    <detection t="18" x="55.776055707314676" y="88.7150449906625" z="0.0" />
    <detection t="19" x="55.94849640221664" y="88.7910712963808" z="0.0" />
    <detection t="20" x="55.92172411291701" y="88.3650710307702" z="0.0" />
    <detection t="21" x="56.558559458244304" y="87.20862506737285" z="0.0" />
    <detection t="22" x="56.570742707560555" y="87.01291719354356" z="0.0" />
    <detection t="23" x="55.472922825623776" y="85.4437621469029" z="0.0" />
    <detection t="24" x="55.1506349784628" y="85.21512406698703" z="0.0" />
    <detection t="25" x="55.2474402194847" y="85.2384358545276" z="0.0" />
    <detection t="26" x="55.092091780032355" y="85.16578285008026" z="0.0" />
    <detection t="27" x="55.17029895345178" y="85.02578623113902" z="0.0" />
    <detection t="28" x="55.20817464893326" y="84.47460215862017" z="0.0" />
    <detection t="29" x="55.16710322815285" y="84.64146452666942" z="0.0" />
    <detection t="30" x="55.067558048911515" y="84.56837568215612" z="0.0" />
    <detection t="31" x="55.66311624067352" y="82.89062039812566" z="0.0" />
    <detection t="32" x="55.199507394634445" y="82.23968362625313" z="0.0" />
    <detection t="33" x="55.12498375085567" y="81.68694687655133" z="0.0" />
    <detection t="35" x="57.551525918092395" y="80.30523899394869" z="0.0" />
    <detection t="36" x="57.17220204191598" y="81.32306473261538" z="0.0" />
    <detection t="37" x="55.8146114894542" y="81.72589583374945" z="0.0" />
    <detection t="38" x="56.7558515437367" y="81.08348480748884" z="0.0" />
    <detection t="39" x="56.510944838732236" y="81.07486070167806" z="0.0" />
    <detection t="40" x="56.337993944552785" y="80.96487720062542" z="0.0" />
    <detection t="41" x="56.24023897151149" y="80.64015169954429" z="0.0" />
    <detection t="42" x="56.609347482085155" y="80.34286978171605" z="0.0" />
    <detection t="43" x="56.77238952091003" y="80.13022725787363" z="0.0" />
    <detection t="44" x="56.81469776354324" y="80.08060521743037" z="0.0" />
    <detection t="45" x="56.68155401342982" y="80.06478545325061" z="0.0" />
    <detection t="46" x="56.642543552967986" y="80.04872935591851" z="0.0" />
    <detection t="47" x="57.06083274349442" y="79.92903395786803" z="0.0" />
    <detection t="48" x="57.094051388700926" y="79.89117239867281" z="0.0" />
    <detection t="49" x="56.85258754232213" y="79.93641032479817" z="0.0" />
    <detection t="50" x="56.914226830774645" y="80.14636629352425" z="0.0" />
    <detection t="51" x="56.90892602820822" y="80.02567590685888" z="0.0" />
    <detection t="52" x="56.84472376647125" y="80.128833840836" z="0.0" />
    <detection t="53" x="57.39576717025673" y="78.98516663629036" z="0.0" />
    <detection t="54" x="55.48274205691537" y="79.36005714795049" z="0.0" />
    <detection t="55" x="54.79275576765839" y="79.38182151417523" z="0.0" />
    <detection t="56" x="56.1442980014749" y="79.99098073878065" z="0.0" />
    <detection t="57" x="56.32363380173622" y="79.95697040738789" z="0.0" />
    <detection t="58" x="56.27997508938119" y="79.80554917571219" z="0.0" />
    <detection t="59" x="56.21045984028508" y="79.85374889164312" z="0.0" />
    <detection t="60" x="56.18086262767604" y="79.8392690197308" z="0.0" />
    <detection t="61" x="56.43808453991449" y="79.61373320261636" z="0.0" />
    <detection t="62" x="56.350718084598334" y="79.58049442300073" z="0.0" />
    <detection t="63" x="56.2252768105137" y="79.32384700312127" z="0.0" />
    <detection t="64" x="56.155868720702635" y="79.36305819370794" z="0.0" />
    <detection t="65" x="56.190251624138476" y="79.41786284363288" z="0.0" />
    <detection t="66" x="56.22863191107834" y="79.29619837379852" z="0.0" />
    <detection t="67" x="56.285531118840886" y="79.35490923838088" z="0.0" />
    <detection t="68" x="56.21039202224728" y="79.04890695743772" z="0.0" />
    <detection t="69" x="56.23578861467149" y="78.99400228421881" z="0.0" />
    <detection t="70" x="56.23532729973643" y="78.99113466478633" z="0.0" />
    <detection t="71" x="56.273990649436584" y="78.94430032680444" z="0.0" />
    <detection t="72" x="56.23613672099886" y="78.99174412302204" z="0.0" />
    <detection t="73" x="56.27956383753508" y="78.85979765084427" z="0.0" />
    <detection t="74" x="56.334287106781495" y="78.7504030041616" z="0.0" />
    <detection t="75" x="56.30037121043558" y="78.98284803858962" z="0.0" />
    <detection t="76" x="56.285112385838225" y="79.02537498529692" z="0.0" />
    <detection t="77" x="56.268156639668916" y="79.04665069293202" z="0.0" />
    <detection t="78" x="56.24503753044178" y="79.06586940532118" z="0.0" />
    <detection t="79" x="56.293182148695685" y="79.01758496848896" z="0.0" />
    <detection t="80" x="56.35349851543551" y="78.97487161814168" z="0.0" />
    <detection t="81" x="56.27379813218342" y="79.03675279746604" z="0.0" />
    <detection t="82" x="56.32666890462508" y="79.00626638442304" z="0.0" />
    <detection t="83" x="56.30081425724721" y="79.08583777424363" z="0.0" />
    <detection t="84" x="56.334791369519294" y="78.99513024460536" z="0.0" />
    <detection t="85" x="56.425100793384836" y="79.03819416104719" z="0.0" />
    <detection t="86" x="56.40968049617135" y="79.06551314309468" z="0.0" />
    <detection t="87" x="56.43992279373378" y="79.05176815020607" z="0.0" />
    <detection t="88" x="56.41136474599926" y="79.05765052011184" z="0.0" />
    <detection t="89" x="56.34046020834068" y="78.7981744045789" z="0.0" />
    <detection t="90" x="56.385869833908984" y="78.81113074964377" z="0.0" />
    <detection t="91" x="56.49629467404864" y="78.87122084198943" z="0.0" />
